datetime,n,ic,month,session_type
2019-02-13 09:41:00,38,0.12681912681912683,2019-02,day
2019-02-13 09:42:00,38,-0.015869541805153514,2019-02,day
2019-02-13 09:43:00,38,-0.1959840239296106,2019-02,day
2019-02-13 09:44:00,38,0.0050336488558135615,2019-02,day
2019-02-13 09:45:00,38,0.05285620485883125,2019-02,day
2019-02-13 09:46:00,38,0.08228921607764779,2019-02,day
2019-02-13 09:47:00,38,-0.1841558157347631,2019-02,day
2019-02-13 09:48:00,38,0.1480468322573586,2019-02,day
2019-02-13 09:49:00,38,-0.06402539280010211,2019-02,day
2019-02-13 09:50:00,38,-0.2300064530156094,2019-02,day
2019-02-13 09:51:00,38,-0.11458903634479814,2019-02,day
2019-02-13 09:52:00,38,-0.011491737169249096,2019-02,day
2019-02-13 09:53:00,38,-0.22135901083269505,2019-02,day
2019-02-13 09:54:00,38,-0.18441502028747359,2019-02,day
2019-02-13 09:55:00,38,-0.305192318670957,2019-02,day
2019-02-13 09:56:00,38,0.04940303106397301,2019-02,day
2019-02-13 09:57:00,38,0.06532443374548638,2019-02,day
2019-02-13 09:58:00,38,0.13601050443155707,2019-02,day
2019-02-13 09:59:00,38,0.08774241215574806,2019-02,day
2019-02-13 10:00:00,38,0.05466100332798787,2019-02,day
2019-02-13 10:01:00,38,0.022431338220811902,2019-02,day
2019-02-13 10:02:00,38,0.21904332370123336,2019-02,day
2019-02-13 10:03:00,38,0.08589561221140168,2019-02,day
2019-02-13 10:04:00,38,0.17828609379720742,2019-02,day
2019-02-13 10:05:00,38,-0.10417464588553284,2019-02,day
2019-02-13 10:06:00,38,-0.0025180647521354533,2019-02,day
2019-02-13 10:07:00,38,0.027247360110816885,2019-02,day
2019-02-13 10:08:00,38,-0.2790011532592888,2019-02,day
2019-02-13 10:09:00,38,-0.12071796283506432,2019-02,day
2019-02-13 10:10:00,38,0.061617600250354676,2019-02,day
2019-02-13 10:11:00,38,-0.05329977144213628,2019-02,day
2019-02-13 10:12:00,38,-0.1409021450434056,2019-02,day
2019-02-13 10:13:00,38,-0.2157163234341902,2019-02,day
2019-02-13 10:14:00,38,-0.0513297593559793,2019-02,day
2019-02-13 10:30:00,38,0.0378804523582116,2019-02,day
2019-02-13 10:31:00,38,0.05383815732739722,2019-02,day
2019-02-13 10:32:00,38,0.2675139751771605,2019-02,day
2019-02-13 10:33:00,38,0.24960332695892898,2019-02,day
2019-02-13 10:34:00,38,0.192732849095692,2019-02,day
2019-02-13 10:35:00,38,0.09729670803297569,2019-02,day
2019-02-13 10:36:00,38,-0.09787608210474327,2019-02,day
2019-02-13 10:37:00,38,-0.10480751624543498,2019-02,day
2019-02-13 10:38:00,38,0.1217001496941774,2019-02,day
2019-02-13 10:39:00,38,0.06183204933308089,2019-02,day
2019-02-13 10:40:00,38,0.13780653548170688,2019-02,day
2019-02-13 10:41:00,38,0.3727463966887855,2019-02,day
2019-02-13 10:42:00,38,0.277005588336852,2019-02,day
2019-02-13 10:43:00,38,0.1763160817110504,2019-02,day
2019-02-13 10:44:00,38,0.6034106374632574,2019-02,day
2019-02-13 10:45:00,38,0.30444610106022274,2019-02,day
2019-02-13 10:46:00,38,0.1080223293909415,2019-02,day
2019-02-13 10:47:00,38,0.24351538287218322,2019-02,day
2019-02-13 10:48:00,38,0.14829813204126213,2019-02,day
2019-02-13 10:49:00,38,0.15677690108947692,2019-02,day
2019-02-13 10:50:00,38,0.1804354962249699,2019-02,day
2019-02-13 10:51:00,38,0.042697619710122904,2019-02,day
2019-02-13 10:52:00,37,0.2692193709903836,2019-02,day
2019-02-13 10:53:00,37,0.1912656522756882,2019-02,day
2019-02-13 10:54:00,37,0.1910971492895193,2019-02,day
2019-02-13 10:55:00,37,0.3175187368948915,2019-02,day
2019-02-13 10:56:00,37,0.13573587837251838,2019-02,day
2019-02-13 10:57:00,37,0.3659534118218028,2019-02,day
2019-02-13 10:58:00,37,0.2629831707804863,2019-02,day
2019-02-13 10:59:00,36,0.5558702552932527,2019-02,day
2019-02-13 13:30:00,39,-0.11356164898935717,2019-02,day
2019-02-13 13:31:00,39,-0.020242914979757085,2019-02,day
2019-02-13 13:32:00,39,0.030379750729659052,2019-02,day
2019-02-13 13:33:00,39,0.031180401529975726,2019-02,day
2019-02-13 13:34:00,39,-0.16231011370211706,2019-02,day
2019-02-13 13:35:00,39,-0.14418273648470167,2019-02,day
2019-02-13 13:36:00,39,-0.22327031345943255,2019-02,day
2019-02-13 13:37:00,39,-0.0786165387472517,2019-02,day
2019-02-13 13:38:00,39,-0.20583048879320984,2019-02,day
2019-02-13 13:39:00,39,-0.11022825055869818,2019-02,day
2019-02-13 13:40:00,39,-0.1045593241826372,2019-02,day
2019-02-13 13:41:00,39,0.058632918908241974,2019-02,day
2019-02-13 13:42:00,39,-0.19331316912836413,2019-02,day
2019-02-13 13:43:00,39,-0.2275764371408618,2019-02,day
2019-02-13 13:44:00,39,-0.1512803395465365,2019-02,day
2019-02-13 13:45:00,39,-0.24093946636799424,2019-02,day
2019-02-13 13:46:00,39,-0.1955421469694669,2019-02,day
2019-02-13 13:47:00,39,-0.049200243972624035,2019-02,day
2019-02-13 13:48:00,39,0.012658229470691272,2019-02,day
2019-02-13 13:49:00,41,0.1330833859650453,2019-02,day
2019-02-13 13:50:00,41,-0.20520494447612875,2019-02,day
2019-02-13 13:51:00,41,-0.2068304614078638,2019-02,day
2019-02-13 13:52:00,41,-0.17424638703274117,2019-02,day
2019-02-13 13:53:00,41,-0.18417843109360743,2019-02,day
2019-02-13 13:54:00,41,0.16913694309516553,2019-02,day
2019-02-13 13:55:00,41,-0.027044742533037208,2019-02,day
2019-02-13 13:56:00,41,0.07416122708371715,2019-02,day
2019-02-13 13:57:00,41,-0.03504796449703945,2019-02,day
2019-02-13 13:58:00,41,0.013949438605786848,2019-02,day
2019-02-13 13:59:00,41,-0.029113677653743557,2019-02,day
2019-02-13 14:00:00,41,0.12327816367864125,2019-02,day
2019-02-13 14:01:00,41,-0.11480929410799022,2019-02,day
2019-02-13 14:02:00,41,0.042922623633078416,2019-02,day
2019-02-13 14:03:00,41,-0.07241830752828314,2019-02,day
2019-02-13 14:04:00,41,-0.05106754297421651,2019-02,day
2019-02-13 14:05:00,41,-0.09827496228646602,2019-02,day
2019-02-13 14:06:00,40,0.20619429769108705,2019-02,day
2019-02-13 14:07:00,41,0.04878898836916753,2019-02,day
2019-02-13 14:08:00,40,-0.06579071583133911,2019-02,day
2019-02-13 14:09:00,41,0.20540306960789811,2019-02,day
2019-02-13 14:10:00,41,0.2210021996290325,2019-02,day
2019-02-13 14:11:00,41,-0.08177858382642539,2019-02,day
2019-02-13 14:12:00,41,0.39954696546607554,2019-02,day
2019-02-13 14:13:00,41,0.33591776287133024,2019-02,day
2019-02-13 14:14:00,41,0.20981485739340158,2019-02,day
2019-02-13 14:15:00,40,0.13004316235718902,2019-02,day
2019-02-13 14:16:00,41,0.4183087901910331,2019-02,day
2019-02-13 14:17:00,40,0.3309244850517856,2019-02,day
2019-02-13 14:18:00,40,0.29630325160461973,2019-02,day
2019-02-13 14:19:00,40,0.06832473769645488,2019-02,day
2019-02-13 14:20:00,40,0.17114708121662628,2019-02,day
2019-02-13 14:21:00,40,0.02572771087205649,2019-02,day
2019-02-13 14:22:00,40,0.01483568729118586,2019-02,day
2019-02-13 14:23:00,40,-0.21840442099828655,2019-02,day
2019-02-13 14:24:00,40,-0.01862308941227184,2019-02,day
2019-02-13 14:25:00,40,-0.06229185240681772,2019-02,day
2019-02-13 14:26:00,40,-0.3213146956356836,2019-02,day
2019-02-13 14:27:00,39,-0.08483498857831057,2019-02,day
2019-02-13 14:28:00,39,0.05931568273104816,2019-02,day
2019-02-13 14:29:00,39,0.02348653621738431,2019-02,day
2019-02-13 14:30:00,28,-0.12700150659510062,2019-02,day
2019-02-13 20:59:00,28,0.3694581280788177,2019-02,night
2019-02-13 21:00:00,29,0.2935960591133005,2019-02,night
2019-02-13 21:01:00,29,0.23152709359605914,2019-02,night
2019-02-13 21:02:00,29,0.3975369458128079,2019-02,night
2019-02-13 21:03:00,29,0.5187192118226601,2019-02,night
2019-02-13 21:04:00,29,0.370935960591133,2019-02,night
2019-02-13 21:05:00,29,0.46366100024636614,2019-02,night
2019-02-13 21:06:00,29,0.3229461780869932,2019-02,night
2019-02-13 21:07:00,29,0.3088669950738916,2019-02,night
2019-02-13 21:08:00,29,0.017249878881632777,2019-02,night
2019-02-13 21:09:00,29,0.13573100238438845,2019-02,night
2019-02-13 21:10:00,29,0.018226600985221678,2019-02,night
2019-02-13 21:11:00,29,0.1438423645320197,2019-02,night
2019-02-13 21:12:00,29,0.2731863550713009,2019-02,night
2019-02-13 21:13:00,29,0.3246305418719212,2019-02,night
2019-02-13 21:14:00,30,0.3076751946607341,2019-02,night
2019-02-13 21:15:00,30,0.24271412680756393,2019-02,night
2019-02-13 21:16:00,30,0.05362109277812826,2019-02,night
2019-02-13 21:17:00,30,0.20091222729730215,2019-02,night
2019-02-13 21:18:00,30,0.2578420467185762,2019-02,night
2019-02-13 21:19:00,30,0.22803114571746383,2019-02,night
2019-02-13 21:20:00,30,0.3923881982342459,2019-02,night
2019-02-13 21:21:00,30,0.2142540303954946,2019-02,night
2019-02-13 21:22:00,30,0.3655579063670736,2019-02,night
2019-02-13 21:23:00,30,0.26463390113472396,2019-02,night
2019-02-13 21:24:00,30,0.1657581498742969,2019-02,night
2019-02-13 21:25:00,30,0.24118367042112462,2019-02,night
2019-02-13 21:26:00,30,0.34282536151279197,2019-02,night
2019-02-13 21:27:00,30,0.3789075560213794,2019-02,night
2019-02-13 21:28:00,30,0.24741350692646735,2019-02,night
2019-02-13 21:29:00,30,0.020253730027972986,2019-02,night
2019-02-13 21:30:00,30,0.19510567296996661,2019-02,night
2019-02-13 21:31:00,30,0.41116920935261836,2019-02,night
2019-02-13 21:32:00,30,0.21735261401557288,2019-02,night
2019-02-13 21:33:00,30,-0.07007786429365961,2019-02,night
2019-02-13 21:34:00,30,0.10034486656819853,2019-02,night
2019-02-13 21:35:00,30,0.07452725250278086,2019-02,night
2019-02-13 21:36:00,30,0.2876529477196885,2019-02,night
2019-02-13 21:37:00,30,0.06384872080088987,2019-02,night
2019-02-13 21:38:00,30,0.08342602892102335,2019-02,night
2019-02-13 21:39:00,30,-0.0031149182526713512,2019-02,night
2019-02-13 21:40:00,30,-0.2637961726746773,2019-02,night
2019-02-13 21:41:00,30,0.11234705228031144,2019-02,night
2019-02-13 21:42:00,30,0.15663588927718794,2019-02,night
2019-02-13 21:43:00,30,0.010015580783063565,2019-02,night
2019-02-13 21:44:00,30,0.2107019703771264,2019-02,night
2019-02-13 21:45:00,30,-0.24741350692646735,2019-02,night
2019-02-13 21:46:00,30,0.11012235817575083,2019-02,night
2019-02-13 21:47:00,30,0.21032719644433487,2019-02,night
2019-02-13 21:48:00,30,0.04916573971078976,2019-02,night
2019-02-13 21:49:00,30,0.12525027808676306,2019-02,night
2019-02-13 21:50:00,30,0.02203427772273984,2019-02,night
2019-02-13 21:51:00,30,0.22716653828410352,2019-02,night
2019-02-13 21:52:00,30,0.3917686318131257,2019-02,night
2019-02-13 21:53:00,30,0.1756065163963812,2019-02,night
2019-02-13 21:54:00,30,0.11150679938477435,2019-02,night
2019-02-13 21:55:00,30,0.34208772585708225,2019-02,night
2019-02-13 21:56:00,30,0.053170189098998885,2019-02,night
2019-02-13 21:57:00,30,0.22580645161290322,2019-02,night
2019-02-13 21:58:00,30,-0.06318834169704741,2019-02,night
2019-02-13 21:59:00,30,0.034482758620689655,2019-02,night
2019-02-13 22:00:00,30,0.029143492769744154,2019-02,night
2019-02-13 22:01:00,30,-0.008676307007786429,2019-02,night
2019-02-13 22:02:00,30,-0.00022256846184585702,2019-02,night
2019-02-13 22:03:00,30,-0.07409055558139714,2019-02,night
2019-02-13 22:04:00,30,0.27055289966059737,2019-02,night
2019-02-13 22:05:00,30,0.2826282376007096,2019-02,night
2019-02-13 22:06:00,30,0.3191538727201078,2019-02,night
2019-02-13 22:07:00,30,0.3365962180200222,2019-02,night
2019-02-13 22:08:00,30,0.5479421579532814,2019-02,night
2019-02-13 22:09:00,30,0.5813125695216907,2019-02,night
2019-02-13 22:10:00,30,0.5944803615902841,2019-02,night
2019-02-13 22:11:00,30,0.184447659390325,2019-02,night
2019-02-13 22:12:00,30,0.13946994386739614,2019-02,night
2019-02-13 22:13:00,30,0.11195193630846607,2019-02,night
2019-02-13 22:14:00,30,0.12169076751946607,2019-02,night
2019-02-13 22:15:00,30,0.13038157829038657,2019-02,night
2019-02-13 22:16:00,30,0.14008917372013105,2019-02,night
2019-02-13 22:17:00,31,0.12835526211956794,2019-02,night
2019-02-13 22:18:00,31,-0.12743220147430603,2019-02,night
2019-02-13 22:19:00,31,0.08589575605704805,2019-02,night
2019-02-13 22:20:00,31,0.03814330902609802,2019-02,night
2019-02-13 22:21:00,31,0.04202452432395386,2019-02,night
2019-02-13 22:22:00,31,-0.12803710116484862,2019-02,night
2019-02-13 22:23:00,31,0.23951612903225805,2019-02,night
2019-02-13 22:24:00,31,0.0997981834471692,2019-02,night
2019-02-13 22:25:00,31,-0.09813621249419012,2019-02,night
2019-02-13 22:26:00,31,-0.01471922580320307,2019-02,night
2019-02-13 22:27:00,31,-0.043390536722809916,2019-02,night
2019-02-13 22:28:00,31,-0.0572811664192341,2019-02,night
2019-02-13 22:29:00,31,-0.1416751478112212,2019-02,night
2019-02-13 22:30:00,31,-0.2455892743602923,2019-02,night
2019-02-13 22:31:00,25,0.11579150050700898,2019-02,night
2019-02-13 22:32:00,25,0.16615384615384615,2019-02,night
2019-02-13 22:33:00,25,0.09153846153846154,2019-02,night
2019-02-13 22:34:00,25,0.06512536173652121,2019-02,night
2019-02-13 22:35:00,25,0.11656087924791933,2019-02,night
2019-02-13 22:36:00,24,0.0808695652173913,2019-02,night
2019-02-13 22:37:00,24,0.0991304347826087,2019-02,night
2019-02-13 22:38:00,24,-0.3107050785089306,2019-02,night
2019-02-13 22:39:00,24,0.13133290156086533,2019-02,night
2019-02-13 22:40:00,24,-0.38434782608695656,2019-02,night
2019-02-13 22:41:00,24,-0.12434782608695652,2019-02,night
2019-02-13 22:42:00,24,-0.03304347826086956,2019-02,night
2019-02-13 22:43:00,24,0.22850929788573945,2019-02,night
2019-02-13 22:44:00,24,0.21043478260869566,2019-02,night
2019-02-13 22:45:00,24,0.0808695652173913,2019-02,night
2019-02-13 22:46:00,24,-0.03481289395058046,2019-02,night
2019-02-13 22:47:00,24,0.1883018091915718,2019-02,night
2019-02-13 22:48:00,23,-0.11344537815126049,2019-02,night
2019-02-13 22:49:00,24,0.2957164670906901,2019-02,night
2019-02-13 22:50:00,24,0.052173913043478265,2019-02,night
2019-02-13 22:51:00,23,-0.05436125691036357,2019-02,night
2019-02-13 22:52:00,24,0.29745597572063537,2019-02,night
2019-02-13 22:53:00,24,-0.006523157362294634,2019-02,night
2019-02-13 22:54:00,24,0.3130434782608696,2019-02,night
2019-02-13 22:55:00,24,0.6756521739130436,2019-02,night
2019-02-13 22:56:00,24,0.30223962445298475,2019-02,night
2019-02-13 22:57:00,24,0.11002392084403617,2019-02,night
2019-02-13 22:58:00,24,0.23304347826086957,2019-02,night
2019-02-13 22:59:00,24,-0.02130898071682914,2019-02,night
2019-02-13 23:00:00,10,-0.1878787878787879,2019-02,night
2019-02-14 08:59:00,10,0.0787878787878788,2019-02,day
2019-02-14 09:00:00,40,0.03170731707317073,2019-02,day
2019-02-14 09:01:00,40,-0.02121070153763572,2019-02,day
2019-02-14 09:02:00,40,0.3363977485928706,2019-02,day
2019-02-14 09:03:00,40,0.2535184882316917,2019-02,day
2019-02-14 09:04:00,40,0.19996266821554062,2019-02,day
2019-02-14 09:05:00,41,0.15037463200925563,2019-02,day
2019-02-14 09:06:00,41,-0.08397212543554007,2019-02,day
2019-02-14 09:07:00,41,0.012717770034843206,2019-02,day
2019-02-14 09:08:00,41,0.06698898041983026,2019-02,day
2019-02-14 09:09:00,41,0.02212929115315813,2019-02,day
2019-02-14 09:10:00,41,-0.03415229185841727,2019-02,day
2019-02-14 09:11:00,41,-0.01167756102140787,2019-02,day
2019-02-14 09:12:00,41,0.05897498694301018,2019-02,day
2019-02-14 09:13:00,41,0.04156491641303714,2019-02,day
2019-02-14 09:14:00,41,0.014112112910289338,2019-02,day
2019-02-14 09:15:00,41,-0.03240559260881255,2019-02,day
2019-02-14 09:16:00,41,0.09350763414903467,2019-02,day
2019-02-14 09:17:00,41,-0.1602787456445993,2019-02,day
2019-02-14 09:18:00,41,0.0315344745279305,2019-02,day
2019-02-14 09:19:00,41,-0.010629029608997212,2019-02,day
2019-02-14 09:20:00,41,-0.1187799677028278,2019-02,day
2019-02-14 09:21:00,41,-0.0672591053946381,2019-02,day
2019-02-14 09:22:00,41,-0.10890399189546324,2019-02,day
2019-02-14 09:23:00,41,-0.11474012640069495,2019-02,day
2019-02-14 09:24:00,41,-0.14079721527642056,2019-02,day
2019-02-14 09:25:00,41,-0.15674145200291545,2019-02,day
2019-02-14 09:26:00,41,-0.1881942947894927,2019-02,day
2019-02-14 09:27:00,41,-0.13648177273829806,2019-02,day
2019-02-14 09:28:00,41,-0.1315032804574961,2019-02,day
2019-02-14 09:29:00,41,-0.12592593788010725,2019-02,day
2019-02-14 09:30:00,41,0.4003486218831922,2019-02,day
2019-02-14 09:31:00,41,0.34111498257839723,2019-02,day
2019-02-14 09:32:00,41,0.29485625852981945,2019-02,day
2019-02-14 09:33:00,41,0.15838996581276174,2019-02,day
2019-02-14 09:34:00,41,0.16418775950701947,2019-02,day
2019-02-14 09:35:00,41,0.11538127456973148,2019-02,day
2019-02-14 09:36:00,41,0.30108935320122526,2019-02,day
2019-02-14 09:37:00,41,0.3115118257234239,2019-02,day
2019-02-14 09:38:00,41,0.35930286635272124,2019-02,day
2019-02-14 09:39:00,41,0.40174216027874565,2019-02,day
2019-02-14 09:40:00,41,0.3917418009726615,2019-02,day
2019-02-14 09:41:00,41,0.5019382382042418,2019-02,day
2019-02-14 09:42:00,41,0.4357142857142857,2019-02,day
2019-02-14 09:43:00,41,0.3609756097560976,2019-02,day
2019-02-14 09:44:00,41,0.45533342087705164,2019-02,day
2019-02-14 09:45:00,41,0.5437282229965157,2019-02,day
2019-02-14 09:46:00,41,0.485191637630662,2019-02,day
2019-02-14 09:47:00,41,0.38519163763066205,2019-02,day
2019-02-14 09:48:00,40,0.47414364676166215,2019-02,day
2019-02-14 09:49:00,40,0.27997748663337085,2019-02,day
2019-02-14 09:50:00,39,0.43490586030121986,2019-02,day
2019-02-14 09:51:00,39,0.336251835037645,2019-02,day
2019-02-14 09:52:00,39,0.21529116683751715,2019-02,day
2019-02-14 09:53:00,39,0.2679494014355928,2019-02,day
2019-02-14 09:54:00,39,-0.027376468952791458,2019-02,day
2019-02-14 09:55:00,39,0.2630886413188474,2019-02,day
2019-02-14 09:56:00,39,0.38278485919370403,2019-02,day
2019-02-14 09:57:00,39,0.38219660660208954,2019-02,day
2019-02-14 09:58:00,39,0.6703786328944781,2019-02,day
2019-02-14 09:59:00,39,0.43089225218400207,2019-02,day
2019-02-14 10:00:00,39,0.2526978221163032,2019-02,day
2019-02-14 10:01:00,39,0.11437825815549031,2019-02,day
2019-02-14 10:02:00,39,0.16607597065546947,2019-02,day
2019-02-14 10:03:00,39,0.33184855914045597,2019-02,day
2019-02-14 10:04:00,39,0.29145146877543315,2019-02,day
2019-02-14 10:05:00,39,0.14828685681220646,2019-02,day
2019-02-14 10:06:00,39,0.08632223275543305,2019-02,day
2019-02-14 10:07:00,39,0.07639314964506633,2019-02,day
2019-02-14 10:08:00,39,0.1811551081768947,2019-02,day
2019-02-14 10:09:00,39,0.04232911934999161,2019-02,day
2019-02-14 10:10:00,39,0.1374772249276202,2019-02,day
2019-02-14 10:11:00,39,0.14681898905052604,2019-02,day
2019-02-14 10:12:00,38,0.3141653448921899,2019-02,day
2019-02-14 10:13:00,39,0.05951847138995772,2019-02,day
2019-02-14 10:14:00,39,0.0926582397254601,2019-02,day
2019-02-14 10:30:00,39,0.2400000307643065,2019-02,day
2019-02-14 10:31:00,39,0.11792160515591284,2019-02,day
2019-02-14 10:32:00,39,0.43726909312541434,2019-02,day
2019-02-14 10:33:00,39,0.09818310655825276,2019-02,day
2019-02-14 10:34:00,39,-0.05620253884986924,2019-02,day
2019-02-14 10:35:00,40,0.07029564359154493,2019-02,day
2019-02-14 10:36:00,40,0.020454119331794522,2019-02,day
2019-02-14 10:37:00,40,0.05769772023641992,2019-02,day
2019-02-14 10:38:00,40,0.1272283752931806,2019-02,day
2019-02-14 10:39:00,40,-0.01595046002938105,2019-02,day
2019-02-14 10:40:00,40,-0.015315970906023976,2019-02,day
2019-02-14 10:41:00,40,0.16048805145733222,2019-02,day
2019-02-14 10:42:00,40,0.2692307692307692,2019-02,day
2019-02-14 10:43:00,40,0.3091506675441241,2019-02,day
2019-02-14 10:44:00,40,-0.05807026602382555,2019-02,day
2019-02-14 10:45:00,40,-0.12036211843064328,2019-02,day
2019-02-14 10:46:00,41,-0.07709395015806213,2019-02,day
2019-02-14 10:47:00,41,-0.22527235253984584,2019-02,day
2019-02-14 10:48:00,41,-0.1353095544761324,2019-02,day
2019-02-14 10:49:00,41,-0.10088865809195714,2019-02,day
2019-02-14 10:50:00,41,-0.09862345506053151,2019-02,day
2019-02-14 10:51:00,41,-0.024226581820532743,2019-02,day
2019-02-14 10:52:00,41,-0.1655995471756792,2019-02,day
2019-02-14 10:53:00,41,-0.2851177705835214,2019-02,day
2019-02-14 10:54:00,41,-0.06097826566174406,2019-02,day
2019-02-14 10:55:00,41,0.017335249809552953,2019-02,day
2019-02-14 10:56:00,41,-0.26171807332317726,2019-02,day
2019-02-14 10:57:00,41,0.08631591085896129,2019-02,day
2019-02-14 10:58:00,41,0.24100665819324055,2019-02,day
2019-02-14 10:59:00,39,0.18687993904004932,2019-02,day
2019-02-14 13:30:00,39,0.06154157606950275,2019-02,day
2019-02-14 13:31:00,39,0.09676113360323887,2019-02,day
2019-02-14 13:32:00,39,0.14137426147761448,2019-02,day
2019-02-14 13:33:00,39,0.1592705984642497,2019-02,day
2019-02-14 13:34:00,39,0.3283566986339917,2019-02,day
