datetime,n,ic,month,session_type
2019-01-03 14:21:00,39,-0.07972197234630585,2019-01,day
2019-01-03 14:22:00,39,-0.12577635049819946,2019-01,day
2019-01-03 14:23:00,39,0.04228241369128227,2019-01,day
2019-01-03 14:24:00,39,0.37068673968315125,2019-01,day
2019-01-03 14:25:00,39,0.172176793217659,2019-01,day
2019-01-03 14:26:00,39,0.22461992502212524,2019-01,day
2019-01-03 14:27:00,39,0.13959398865699768,2019-01,day
2019-01-03 14:28:00,39,0.07217458635568619,2019-01,day
2019-01-03 14:29:00,39,0.14081625640392303,2019-01,day
2019-01-03 14:30:00,28,-0.11931389570236206,2019-01,day
2019-01-03 20:59:00,28,-0.3846352994441986,2019-01,night
2019-01-03 21:00:00,30,-0.10850036889314651,2019-01,night
2019-01-03 21:01:00,30,-0.18841393291950226,2019-01,night
2019-01-03 21:02:00,31,-0.30116355419158936,2019-01,night
2019-01-03 21:03:00,31,-0.20538750290870667,2019-01,night
2019-01-03 21:04:00,31,-0.26563677191734314,2019-01,night
2019-01-03 21:05:00,31,-0.0209934301674366,2019-01,night
2019-01-03 21:06:00,31,-0.07988865673542023,2019-01,night
2019-01-03 21:07:00,30,-0.22126051783561707,2019-01,night
2019-01-03 21:08:00,30,-0.24946396052837372,2019-01,night
2019-01-03 21:09:00,30,-0.12256480753421783,2019-01,night
2019-01-03 21:10:00,30,-0.1720087081193924,2019-01,night
2019-01-03 21:11:00,30,-0.08743687719106674,2019-01,night
2019-01-03 21:12:00,30,-0.0800374373793602,2019-01,night
2019-01-03 21:13:00,30,-0.189475417137146,2019-01,night
2019-01-03 21:14:00,30,-0.24309614300727844,2019-01,night
2019-01-03 21:15:00,30,-0.21405506134033203,2019-01,night
2019-01-03 21:16:00,30,-0.18952986598014832,2019-01,night
2019-01-03 21:17:00,30,-0.17948827147483826,2019-01,night
2019-01-03 21:18:00,30,-0.18281064927577972,2019-01,night
2019-01-03 21:19:00,30,-0.008427286520600319,2019-01,night
2019-01-03 21:20:00,30,-0.08955640345811844,2019-01,night
2019-01-03 21:21:00,30,0.09393253922462463,2019-01,night
2019-01-03 21:22:00,30,0.09207745641469955,2019-01,night
2019-01-03 21:23:00,30,0.08500860631465912,2019-01,night
2019-01-03 21:24:00,30,0.10502954572439194,2019-01,night
2019-01-03 21:25:00,30,-0.012983153574168682,2019-01,night
2019-01-03 21:26:00,30,0.09155946969985962,2019-01,night
2019-01-03 21:27:00,30,-0.017439834773540497,2019-01,night
2019-01-03 21:28:00,30,-0.14325742423534393,2019-01,night
2019-01-03 21:29:00,30,0.09206301718950272,2019-01,night
2019-01-03 21:30:00,30,0.008732311427593231,2019-01,night
2019-01-03 21:31:00,30,0.029682708904147148,2019-01,night
2019-01-03 21:32:00,30,0.16883531212806702,2019-01,night
2019-01-03 21:33:00,30,0.2993743121623993,2019-01,night
2019-01-03 21:34:00,30,0.16095075011253357,2019-01,night
2019-01-03 21:35:00,30,0.23000362515449524,2019-01,night
2019-01-03 21:36:00,30,0.29184409976005554,2019-01,night
2019-01-03 21:37:00,30,0.2499190866947174,2019-01,night
2019-01-03 21:38:00,30,0.23336125910282135,2019-01,night
2019-01-03 21:39:00,30,0.3902105391025543,2019-01,night
2019-01-03 21:40:00,30,-0.012528520077466965,2019-01,night
2019-01-03 21:41:00,30,0.023287300020456314,2019-01,night
2019-01-03 21:42:00,30,-0.0075121731497347355,2019-01,night
2019-01-03 21:43:00,30,0.2842838764190674,2019-01,night
2019-01-03 21:44:00,30,0.2971912622451782,2019-01,night
2019-01-03 21:45:00,30,0.26778408885002136,2019-01,night
2019-01-03 21:46:00,30,0.18363194167613983,2019-01,night
2019-01-03 21:47:00,30,0.3366670310497284,2019-01,night
2019-01-03 21:48:00,30,0.43663716316223145,2019-01,night
2019-01-03 21:49:00,30,0.2898883819580078,2019-01,night
2019-01-03 21:50:00,30,0.5370429158210754,2019-01,night
2019-01-03 21:51:00,30,0.4784257113933563,2019-01,night
2019-01-03 21:52:00,30,0.48661237955093384,2019-01,night
2019-01-03 21:53:00,30,0.492557168006897,2019-01,night
2019-01-03 21:54:00,30,0.6110384464263916,2019-01,night
2019-01-03 21:55:00,30,0.44366124272346497,2019-01,night
2019-01-03 21:56:00,30,0.301845908164978,2019-01,night
2019-01-03 21:57:00,30,0.34280142188072205,2019-01,night
2019-01-03 21:58:00,30,0.34477370977401733,2019-01,night
2019-01-03 21:59:00,30,0.017113348469138145,2019-01,night
2019-01-03 22:00:00,30,0.004878931678831577,2019-01,night
2019-01-03 22:01:00,30,-0.057630620896816254,2019-01,night
2019-01-03 22:02:00,30,0.18082760274410248,2019-01,night
2019-01-03 22:03:00,30,0.24570949375629425,2019-01,night
2019-01-03 22:04:00,30,0.3122428357601166,2019-01,night
2019-01-03 22:05:00,30,0.5754822492599487,2019-01,night
2019-01-03 22:06:00,30,0.47889435291290283,2019-01,night
2019-01-03 22:07:00,30,0.3435324728488922,2019-01,night
2019-01-03 22:08:00,30,0.5162770748138428,2019-01,night
2019-01-03 22:09:00,30,0.35626307129859924,2019-01,night
2019-01-03 22:10:00,30,0.38484030961990356,2019-01,night
2019-01-03 22:11:00,30,0.34833353757858276,2019-01,night
2019-01-03 22:12:00,31,0.38022997975349426,2019-01,night
2019-01-03 22:13:00,31,0.08947475254535675,2019-01,night
2019-01-03 22:14:00,31,0.03363792225718498,2019-01,night
2019-01-03 22:15:00,31,-0.0003198002523276955,2019-01,night
2019-01-03 22:16:00,31,0.13931532204151154,2019-01,night
2019-01-03 22:17:00,31,0.022751569747924805,2019-01,night
2019-01-03 22:18:00,31,0.06611503660678864,2019-01,night
2019-01-03 22:19:00,31,-0.02925095707178116,2019-01,night
2019-01-03 22:20:00,31,-0.05817168205976486,2019-01,night
2019-01-03 22:21:00,31,-0.1474200189113617,2019-01,night
2019-01-03 22:22:00,31,-0.2587098479270935,2019-01,night
2019-01-03 22:23:00,31,-0.27660295367240906,2019-01,night
2019-01-03 22:24:00,31,-0.41550883650779724,2019-01,night
2019-01-03 22:25:00,31,-0.3147957921028137,2019-01,night
2019-01-03 22:26:00,31,-0.3733786642551422,2019-01,night
2019-01-03 22:27:00,31,-0.38403940200805664,2019-01,night
2019-01-03 22:28:00,31,-0.2824057638645172,2019-01,night
2019-01-03 22:29:00,31,-0.3792119026184082,2019-01,night
2019-01-03 22:30:00,31,-0.2873140573501587,2019-01,night
2019-01-03 22:31:00,25,-0.2578347623348236,2019-01,night
2019-01-03 22:32:00,25,-0.529513418674469,2019-01,night
2019-01-03 22:33:00,25,-0.4541633725166321,2019-01,night
2019-01-03 22:34:00,25,-0.4986707270145416,2019-01,night
2019-01-03 22:35:00,25,-0.4393921494483948,2019-01,night
2019-01-03 22:36:00,25,-0.602716863155365,2019-01,night
2019-01-03 22:37:00,25,-0.540209174156189,2019-01,night
2019-01-03 22:38:00,25,-0.8032510280609131,2019-01,night
2019-01-03 22:39:00,25,-0.697713315486908,2019-01,night
2019-01-03 22:40:00,25,-0.5426235795021057,2019-01,night
2019-01-03 22:41:00,25,-0.5534465312957764,2019-01,night
2019-01-03 22:42:00,25,-0.5700572729110718,2019-01,night
2019-01-03 22:43:00,25,-0.44079485535621643,2019-01,night
2019-01-03 22:44:00,25,-0.4570755958557129,2019-01,night
2019-01-03 22:45:00,25,-0.4288650155067444,2019-01,night
2019-01-03 22:46:00,25,-0.661191999912262,2019-01,night
2019-01-03 22:47:00,25,-0.6953967213630676,2019-01,night
2019-01-03 22:48:00,25,-0.3222454786300659,2019-01,night
2019-01-03 22:49:00,25,-0.22515344619750977,2019-01,night
2019-01-03 22:50:00,25,-0.35634568333625793,2019-01,night
2019-01-03 22:51:00,25,-0.16925856471061707,2019-01,night
2019-01-03 22:52:00,25,-0.060733236372470856,2019-01,night
2019-01-03 22:53:00,25,-0.2594805955886841,2019-01,night
2019-01-03 22:54:00,25,-0.2824473977088928,2019-01,night
2019-01-03 22:55:00,25,-0.3565920293331146,2019-01,night
2019-01-03 22:56:00,25,-0.2467758059501648,2019-01,night
2019-01-03 22:57:00,25,-0.2475123107433319,2019-01,night
2019-01-03 22:58:00,25,-0.39340588450431824,2019-01,night
2019-01-03 22:59:00,25,-0.2709074020385742,2019-01,night
2019-01-03 23:00:00,16,-0.030332038179039955,2019-01,night
2019-01-04 08:59:00,10,0.30246931314468384,2019-01,day
2019-01-04 09:00:00,41,-0.2544237971305847,2019-01,day
2019-01-04 09:01:00,41,-0.14853093028068542,2019-01,day
2019-01-04 09:02:00,41,0.08148092776536942,2019-01,day
2019-01-04 09:03:00,41,-0.07617658376693726,2019-01,day
2019-01-04 09:04:00,41,0.11868202686309814,2019-01,day
2019-01-04 09:05:00,41,0.057943858206272125,2019-01,day
2019-01-04 09:06:00,41,0.1559792459011078,2019-01,day
2019-01-04 09:07:00,41,-0.13188011944293976,2019-01,day
2019-01-04 09:08:00,41,-0.038179509341716766,2019-01,day
2019-01-04 09:09:00,41,-0.03406183794140816,2019-01,day
2019-01-04 09:10:00,41,0.0610479861497879,2019-01,day
2019-01-04 09:11:00,41,0.24771618843078613,2019-01,day
2019-01-04 09:12:00,41,0.15949761867523193,2019-01,day
2019-01-04 09:13:00,41,0.2832449674606323,2019-01,day
2019-01-04 09:14:00,41,0.22794538736343384,2019-01,day
2019-01-04 09:15:00,41,0.26677584648132324,2019-01,day
2019-01-04 09:16:00,41,0.4045131504535675,2019-01,day
2019-01-04 09:17:00,41,0.34270626306533813,2019-01,day
2019-01-04 09:18:00,41,0.07784906029701233,2019-01,day
2019-01-04 09:19:00,41,0.06704659759998322,2019-01,day
2019-01-04 09:20:00,41,0.0936516523361206,2019-01,day
2019-01-04 09:21:00,41,0.071176677942276,2019-01,day
2019-01-04 09:22:00,41,-0.05263524502515793,2019-01,day
2019-01-04 09:23:00,41,-0.07270123064517975,2019-01,day
2019-01-04 09:24:00,41,0.052979618310928345,2019-01,day
2019-01-04 09:25:00,41,0.13021408021450043,2019-01,day
2019-01-04 09:26:00,41,0.2156650722026825,2019-01,day
2019-01-04 09:27:00,41,-0.20082174241542816,2019-01,day
2019-01-04 09:28:00,41,-0.2075878530740738,2019-01,day
2019-01-04 09:29:00,41,0.02963637001812458,2019-01,day
2019-01-04 09:30:00,41,-0.022847792133688927,2019-01,day
2019-01-04 09:31:00,41,-0.17157992720603943,2019-01,day
2019-01-04 09:32:00,41,0.021304067224264145,2019-01,day
2019-01-04 09:33:00,41,-0.0018516771961003542,2019-01,day
2019-01-04 09:34:00,41,-0.03152041137218475,2019-01,day
2019-01-04 09:35:00,41,-0.03281114250421524,2019-01,day
2019-01-04 09:36:00,41,0.18476350605487823,2019-01,day
2019-01-04 09:37:00,41,-0.08596982806921005,2019-01,day
2019-01-04 09:38:00,41,-0.16850967705249786,2019-01,day
2019-01-04 09:39:00,41,-0.11259347945451736,2019-01,day
2019-01-04 09:40:00,41,0.25093889236450195,2019-01,day
2019-01-04 09:41:00,41,-0.028267135843634605,2019-01,day
2019-01-04 09:42:00,41,-0.05167612433433533,2019-01,day
2019-01-04 09:43:00,41,0.020653286948800087,2019-01,day
2019-01-04 09:44:00,41,-0.044538408517837524,2019-01,day
2019-01-04 09:45:00,41,0.015795426443219185,2019-01,day
2019-01-04 09:46:00,41,-0.06745632737874985,2019-01,day
2019-01-04 09:47:00,41,-0.2805343568325043,2019-01,day
2019-01-04 09:48:00,41,-0.2336573451757431,2019-01,day
2019-01-04 09:49:00,41,-0.29917213320732117,2019-01,day
2019-01-04 09:50:00,41,-0.20096707344055176,2019-01,day
2019-01-04 09:51:00,41,0.048113495111465454,2019-01,day
2019-01-04 09:52:00,41,-0.049385081976652145,2019-01,day
2019-01-04 09:53:00,41,0.03091561608016491,2019-01,day
2019-01-04 09:54:00,41,-0.0932687446475029,2019-01,day
2019-01-04 09:55:00,41,-0.040933817625045776,2019-01,day
2019-01-04 09:56:00,41,0.10331718623638153,2019-01,day
2019-01-04 09:57:00,41,0.08331597596406937,2019-01,day
2019-01-04 09:58:00,41,0.19087021052837372,2019-01,day
2019-01-04 09:59:00,41,0.09242726862430573,2019-01,day
2019-01-04 10:00:00,41,-0.2743956744670868,2019-01,day
2019-01-04 10:01:00,41,-0.02426265925168991,2019-01,day
2019-01-04 10:02:00,41,0.14217878878116608,2019-01,day
2019-01-04 10:03:00,41,0.20050360262393951,2019-01,day
2019-01-04 10:04:00,41,0.25351682305336,2019-01,day
2019-01-04 10:05:00,41,0.3429843783378601,2019-01,day
2019-01-04 10:06:00,41,0.25527045130729675,2019-01,day
2019-01-04 10:07:00,41,0.2631213366985321,2019-01,day
2019-01-04 10:08:00,41,0.39163288474082947,2019-01,day
2019-01-04 10:09:00,41,0.25357785820961,2019-01,day
2019-01-04 10:10:00,41,0.3755000829696655,2019-01,day
2019-01-04 10:11:00,41,0.42620864510536194,2019-01,day
2019-01-04 10:12:00,41,0.3318457007408142,2019-01,day
2019-01-04 10:13:00,41,0.23235754668712616,2019-01,day
2019-01-04 10:14:00,41,0.16233204305171967,2019-01,day
2019-01-04 10:30:00,41,0.2742558419704437,2019-01,day
2019-01-04 10:31:00,41,0.08883092552423477,2019-01,day
2019-01-04 10:32:00,41,0.21942836046218872,2019-01,day
2019-01-04 10:33:00,41,0.08213015645742416,2019-01,day
2019-01-04 10:34:00,41,0.26984894275665283,2019-01,day
2019-01-04 10:35:00,41,0.18986603617668152,2019-01,day
2019-01-04 10:36:00,41,0.21131163835525513,2019-01,day
2019-01-04 10:37:00,41,-0.02314550057053566,2019-01,day
2019-01-04 10:38:00,41,0.29456669092178345,2019-01,day
2019-01-04 10:39:00,41,0.26542726159095764,2019-01,day
2019-01-04 10:40:00,41,0.26553013920783997,2019-01,day
2019-01-04 10:41:00,41,-0.19065794348716736,2019-01,day
2019-01-04 10:42:00,41,0.2156226933002472,2019-01,day
2019-01-04 10:43:00,41,-0.016139118000864983,2019-01,day
2019-01-04 10:44:00,41,0.000167562990100123,2019-01,day
2019-01-04 10:45:00,41,0.07865510135889053,2019-01,day
2019-01-04 10:46:00,41,0.16499635577201843,2019-01,day
2019-01-04 10:47:00,41,-0.25819072127342224,2019-01,day
2019-01-04 10:48:00,41,0.3457593023777008,2019-01,day
2019-01-04 10:49:00,41,0.3841227889060974,2019-01,day
2019-01-04 10:50:00,41,0.37074199318885803,2019-01,day
2019-01-04 10:51:00,41,0.48939067125320435,2019-01,day
2019-01-04 10:52:00,41,0.48737725615501404,2019-01,day
2019-01-04 10:53:00,41,0.5938846468925476,2019-01,day
2019-01-04 10:54:00,41,0.35907843708992004,2019-01,day
2019-01-04 10:55:00,41,0.45301172137260437,2019-01,day
2019-01-04 10:56:00,41,0.37522387504577637,2019-01,day
2019-01-04 10:57:00,41,0.2536456286907196,2019-01,day
2019-01-04 10:58:00,41,0.16684864461421967,2019-01,day
2019-01-04 10:59:00,41,0.3452354073524475,2019-01,day
2019-01-04 13:30:00,41,0.13082702457904816,2019-01,day
2019-01-04 13:31:00,41,0.15718406438827515,2019-01,day
2019-01-04 13:32:00,41,0.16654473543167114,2019-01,day
2019-01-04 13:33:00,41,0.24267135560512543,2019-01,day
2019-01-04 13:34:00,41,0.34940505027770996,2019-01,day
2019-01-04 13:35:00,41,0.361542671918869,2019-01,day
2019-01-04 13:36:00,41,0.2900232672691345,2019-01,day
2019-01-04 13:37:00,41,0.3695428669452667,2019-01,day
2019-01-04 13:38:00,41,0.15953673422336578,2019-01,day
2019-01-04 13:39:00,41,-0.042737480252981186,2019-01,day
2019-01-04 13:40:00,41,-0.0020861346274614334,2019-01,day
2019-01-04 13:41:00,41,-0.0784645527601242,2019-01,day
2019-01-04 13:42:00,41,0.31551676988601685,2019-01,day
2019-01-04 13:43:00,41,0.15050318837165833,2019-01,day
2019-01-04 13:44:00,41,0.05827639251947403,2019-01,day
2019-01-04 13:45:00,41,0.07886219024658203,2019-01,day
2019-01-04 13:46:00,41,0.044223520904779434,2019-01,day
2019-01-04 13:47:00,41,-0.1430879682302475,2019-01,day
2019-01-04 13:48:00,41,-0.035347260534763336,2019-01,day
2019-01-04 13:49:00,41,-0.01012284867465496,2019-01,day
2019-01-04 13:50:00,41,0.09009166806936264,2019-01,day
2019-01-04 13:51:00,41,0.04410437494516373,2019-01,day
2019-01-04 13:52:00,41,0.17058469355106354,2019-01,day
2019-01-04 13:53:00,41,0.026611721143126488,2019-01,day
2019-01-04 13:54:00,41,0.001765424502082169,2019-01,day
2019-01-04 13:55:00,41,0.15836049616336823,2019-01,day
2019-01-04 13:56:00,41,0.30645477771759033,2019-01,day
2019-01-04 13:57:00,41,-0.011164133436977863,2019-01,day
2019-01-04 13:58:00,41,0.19758883118629456,2019-01,day
2019-01-04 13:59:00,41,-0.18890182673931122,2019-01,day
2019-01-04 14:00:00,41,0.04806820675730705,2019-01,day
2019-01-04 14:01:00,41,-0.15168321132659912,2019-01,day
2019-01-04 14:02:00,41,-0.21125361323356628,2019-01,day
2019-01-04 14:03:00,41,-0.17233367264270782,2019-01,day
2019-01-04 14:04:00,41,-0.014523202553391457,2019-01,day
2019-01-04 14:05:00,41,0.1204037070274353,2019-01,day
2019-01-04 14:06:00,41,-0.09975694119930267,2019-01,day
2019-01-04 14:07:00,41,0.18758119642734528,2019-01,day
2019-01-04 14:08:00,41,-0.01404223870486021,2019-01,day
2019-01-04 14:09:00,41,0.01862185075879097,2019-01,day
2019-01-04 14:10:00,41,0.09819679707288742,2019-01,day
2019-01-04 14:11:00,41,0.14592070877552032,2019-01,day
2019-01-04 14:12:00,41,0.25184208154678345,2019-01,day
2019-01-04 14:13:00,41,0.1478811651468277,2019-01,day
2019-01-04 14:14:00,41,0.12975019216537476,2019-01,day
2019-01-04 14:15:00,41,0.05830320343375206,2019-01,day
2019-01-04 14:16:00,41,-0.04490567743778229,2019-01,day
2019-01-04 14:17:00,41,0.09188923239707947,2019-01,day
2019-01-04 14:18:00,41,-0.004842247348278761,2019-01,day
2019-01-04 14:19:00,41,-0.14298923313617706,2019-01,day
2019-01-04 14:20:00,41,-0.21920505166053772,2019-01,day
2019-01-04 14:21:00,41,0.04901568219065666,2019-01,day
2019-01-04 14:22:00,41,0.006378728896379471,2019-01,day
2019-01-04 14:23:00,41,-0.05795269459486008,2019-01,day
2019-01-04 14:24:00,41,0.011640278622508049,2019-01,day
2019-01-04 14:25:00,41,-0.006340159103274345,2019-01,day
2019-01-04 14:26:00,41,-0.10027137398719788,2019-01,day
2019-01-04 14:27:00,41,-0.27611666917800903,2019-01,day
2019-01-04 14:28:00,41,-0.13360746204853058,2019-01,day
2019-01-04 14:29:00,41,0.00693088211119175,2019-01,day
2019-01-04 14:30:00,30,0.23376762866973877,2019-01,day
2019-01-04 20:59:00,30,0.39061102271080017,2019-01,night
2019-01-04 21:00:00,31,0.1341402381658554,2019-01,night
2019-01-04 21:01:00,31,-0.04207327961921692,2019-01,night
2019-01-04 21:02:00,31,-0.13339431583881378,2019-01,night
2019-01-04 21:03:00,31,-0.21808232367038727,2019-01,night
2019-01-04 21:04:00,31,-0.336007684469223,2019-01,night
2019-01-04 21:05:00,31,-0.12398810684680939,2019-01,night
2019-01-04 21:06:00,31,0.0007612465415149927,2019-01,night
2019-01-04 21:07:00,31,0.1450108140707016,2019-01,night
2019-01-04 21:08:00,31,0.258746474981308,2019-01,night
2019-01-04 21:09:00,31,0.07187248021364212,2019-01,night
2019-01-04 21:10:00,31,0.3027830421924591,2019-01,night
2019-01-04 21:11:00,31,0.4855416715145111,2019-01,night
2019-01-04 21:12:00,31,0.4749206304550171,2019-01,night
2019-01-04 21:13:00,31,0.2736814320087433,2019-01,night
2019-01-04 21:14:00,31,0.32253947854042053,2019-01,night
2019-01-04 21:15:00,31,-0.15418992936611176,2019-01,night
2019-01-04 21:16:00,31,-0.019545285031199455,2019-01,night
2019-01-04 21:17:00,31,-0.0960220992565155,2019-01,night
2019-01-04 21:18:00,31,-0.2018890529870987,2019-01,night
2019-01-04 21:19:00,31,-0.4060027003288269,2019-01,night
2019-01-04 21:20:00,31,-0.2138875275850296,2019-01,night
2019-01-04 21:21:00,31,-0.2788822650909424,2019-01,night
2019-01-04 21:22:00,31,-0.2031434327363968,2019-01,night
2019-01-04 21:23:00,31,-0.1413312703371048,2019-01,night
2019-01-04 21:24:00,31,-0.24683405458927155,2019-01,night
2019-01-04 21:25:00,31,-0.22491414844989777,2019-01,night
2019-01-04 21:26:00,31,-0.18960905075073242,2019-01,night
2019-01-04 21:27:00,31,0.01581444777548313,2019-01,night
2019-01-04 21:28:00,31,0.28926539421081543,2019-01,night
2019-01-04 21:29:00,31,0.2515302300453186,2019-01,night
2019-01-04 21:30:00,31,0.30566561222076416,2019-01,night
2019-01-04 21:31:00,31,0.13279792666435242,2019-01,night
2019-01-04 21:32:00,31,0.2179402858018875,2019-01,night
2019-01-04 21:33:00,31,0.048643287271261215,2019-01,night
2019-01-04 21:34:00,31,0.0720624029636383,2019-01,night
2019-01-04 21:35:00,31,-0.004121023695915937,2019-01,night
2019-01-04 21:36:00,31,-0.1410454362630844,2019-01,night
2019-01-04 21:37:00,31,0.10137981921434402,2019-01,night
2019-01-04 21:38:00,31,0.06300870329141617,2019-01,night
2019-01-04 21:39:00,31,0.14223968982696533,2019-01,night
2019-01-04 21:40:00,31,0.09547768533229828,2019-01,night
2019-01-04 21:41:00,31,0.19970600306987762,2019-01,night
2019-01-04 21:42:00,31,0.19382734596729279,2019-01,night
2019-01-04 21:43:00,31,-0.0173428263515234,2019-01,night
2019-01-04 21:44:00,31,0.06547670811414719,2019-01,night
2019-01-04 21:45:00,31,-0.030195701867341995,2019-01,night
2019-01-04 21:46:00,31,-0.012064389884471893,2019-01,night
2019-01-04 21:47:00,31,0.21616539359092712,2019-01,night
2019-01-04 21:48:00,31,-0.12395027279853821,2019-01,night
2019-01-04 21:49:00,31,0.29123446345329285,2019-01,night
2019-01-04 21:50:00,31,-0.03281041607260704,2019-01,night
2019-01-04 21:51:00,31,-0.04611836373806,2019-01,night
2019-01-04 21:52:00,31,0.08201734721660614,2019-01,night
2019-01-04 21:53:00,31,0.051769889891147614,2019-01,night
2019-01-04 21:54:00,31,0.14156825840473175,2019-01,night
2019-01-04 21:55:00,31,0.1846163272857666,2019-01,night
2019-01-04 21:56:00,31,0.014455687254667282,2019-01,night
2019-01-04 21:57:00,31,0.09215984493494034,2019-01,night
2019-01-04 21:58:00,31,0.09075919538736343,2019-01,night
