datetime,n,ic,month,session_type
2019-10-16 13:54:00,43,0.27353793512669866,2019-10,day
2019-10-16 14:24:00,42,0.06766338484545839,2019-10,day
2019-10-16 21:23:00,39,0.024506332255258303,2019-10,night
2019-10-16 21:53:00,37,0.03331159984513333,2019-10,night
2019-10-16 22:23:00,39,0.06394666508029072,2019-10,night
2019-10-16 22:53:00,17,0.3848039215686274,2019-10,night
2019-10-17 09:23:00,45,0.292170361501101,2019-10,day
2019-10-17 09:53:00,46,0.009560229518246399,2019-10,day
2019-10-17 10:38:00,46,0.007216431313773089,2019-10,day
2019-10-17 13:37:00,45,0.3699505966877699,2019-10,day
2019-10-17 14:07:00,43,0.01865699959329012,2019-10,day
2019-10-17 21:06:00,39,0.14606002346758631,2019-10,night
2019-10-17 21:36:00,37,0.17449027975343764,2019-10,night
2019-10-17 22:06:00,36,0.07799227799227798,2019-10,night
2019-10-17 22:36:00,18,0.0010428095632024467,2019-10,night
2019-10-18 09:06:00,45,0.24783425027444006,2019-10,day
2019-10-18 09:36:00,45,-0.15038387755071483,2019-10,day
2019-10-18 10:06:00,42,0.15834684006612632,2019-10,day
2019-10-18 10:51:00,41,-0.03397804547138453,2019-10,day
2019-10-18 13:51:00,45,0.05120263869369384,2019-10,day
2019-10-18 14:21:00,41,0.28023868661975804,2019-10,day
2019-10-18 21:20:00,38,0.29758127012560276,2019-10,night
2019-10-18 21:50:00,38,0.06568864570788138,2019-10,night
2019-10-18 22:20:00,36,-0.12466197046739261,2019-10,night
2019-10-18 22:50:00,18,0.11042311661506708,2019-10,night
2019-10-21 09:20:00,45,0.27072970223965764,2019-10,day
2019-10-21 09:50:00,46,0.015294952056363813,2019-10,day
2019-10-21 10:34:00,45,0.1152984592958782,2019-10,day
2019-10-21 13:33:00,44,-0.035517970401691336,2019-10,day
2019-10-21 14:03:00,43,-0.14093465342909195,2019-10,day
2019-10-21 21:02:00,39,0.2020242914979757,2019-10,night
2019-10-21 21:32:00,38,0.059557705441812464,2019-10,night
2019-10-21 22:02:00,38,-0.0668929375458592,2019-10,night
2019-10-21 22:32:00,16,0.4235294117647059,2019-10,night
2019-10-22 09:02:00,46,0.1539932161578785,2019-10,day
2019-10-22 09:32:00,47,0.306228686679699,2019-10,day
2019-10-22 10:02:00,45,0.18549773311777729,2019-10,day
2019-10-22 10:47:00,44,0.019968263591087217,2019-10,day
2019-10-22 13:47:00,43,0.23061817072007856,2019-10,day
2019-10-22 14:17:00,42,0.09391839884537279,2019-10,day
2019-10-22 21:16:00,37,0.18194760642389374,2019-10,night
2019-10-22 21:46:00,37,0.30566754475748137,2019-10,night
2019-10-22 22:16:00,37,-0.08558558558558559,2019-10,night
2019-10-22 22:46:00,18,0.015479876160990712,2019-10,night
2019-10-23 09:16:00,45,-0.1868968017088215,2019-10,day
2019-10-23 09:46:00,44,0.20310077519379846,2019-10,day
2019-10-23 10:31:00,43,0.04620960434913923,2019-10,day
2019-10-23 13:30:00,44,-0.030166338049927653,2019-10,day
2019-10-23 14:00:00,44,-0.030110395611769328,2019-10,day
2019-10-23 14:30:00,29,-0.013070293536543993,2019-10,day
2019-10-23 21:29:00,38,-0.032935769777875046,2019-10,night
2019-10-23 21:59:00,37,0.20175546188203602,2019-10,night
2019-10-23 22:29:00,35,0.10756302521008404,2019-10,night
2019-10-23 22:59:00,17,-0.20343137254901963,2019-10,night
2019-10-24 09:29:00,44,0.23799789987499068,2019-10,day
2019-10-24 09:59:00,43,0.3559885254317007,2019-10,day
2019-10-24 10:44:00,43,-0.07254044688442839,2019-10,day
2019-10-24 13:44:00,40,0.3155870353863475,2019-10,day
2019-10-24 14:14:00,42,-0.4015078150815213,2019-10,day
2019-10-24 21:13:00,37,0.07500598683678082,2019-10,night
2019-10-24 21:43:00,36,0.18762902177195676,2019-10,night
2019-10-24 22:13:00,36,0.2118949606791788,2019-10,night
2019-10-24 22:43:00,17,0.10049019607843136,2019-10,night
2019-10-25 09:13:00,43,0.10216112936223663,2019-10,day
2019-10-25 09:43:00,41,0.20941594706937505,2019-10,day
2019-10-25 10:13:00,43,0.14182147873583661,2019-10,day
2019-10-25 10:58:00,40,-0.011822105668835365,2019-10,day
2019-10-25 13:57:00,43,0.1417299053375415,2019-10,day
2019-10-25 14:27:00,41,-0.01132404181184669,2019-10,day
2019-10-25 21:26:00,37,0.17137443827897392,2019-10,night
2019-10-25 21:56:00,37,-0.08819345661450925,2019-10,night
2019-10-25 22:26:00,36,-0.06220220220635395,2019-10,night
2019-10-25 22:56:00,18,0.22302532657190682,2019-10,night
2019-10-28 09:26:00,45,0.23995256500319342,2019-10,day
2019-10-28 09:56:00,45,0.10686520055880827,2019-10,day
2019-10-28 10:40:00,45,0.23784425031892595,2019-10,day
2019-10-28 13:39:00,46,0.3475901201196228,2019-10,day
2019-10-28 14:09:00,46,0.21054905381619193,2019-10,day
2019-10-28 21:08:00,39,0.2271255060728745,2019-10,night
2019-10-28 21:38:00,38,0.2748809983870362,2019-10,night
2019-10-28 22:08:00,37,0.4147498338098021,2019-10,night
2019-10-28 22:38:00,18,0.39958704344133306,2019-10,night
2019-10-29 09:08:00,42,-0.003646973060307111,2019-10,day
2019-10-29 09:38:00,43,0.1427061310782241,2019-10,day
2019-10-29 10:08:00,42,0.24888500601608632,2019-10,day
2019-10-29 10:53:00,44,-0.12912320398940996,2019-10,day
2019-10-29 13:52:00,43,0.1431162566657368,2019-10,day
2019-10-29 14:22:00,46,0.20888066604995376,2019-10,day
2019-10-29 21:21:00,39,0.16670884175406422,2019-10,night
2019-10-29 21:51:00,39,0.2796354018837972,2019-10,night
2019-10-29 22:21:00,37,-0.22644212481736994,2019-10,night
2019-10-29 22:51:00,18,0.052658757662811334,2019-10,night
2019-10-30 09:21:00,41,0.25411767118227874,2019-10,day
2019-10-30 09:51:00,43,0.06260165007735868,2019-10,day
2019-10-30 10:36:00,44,0.13596764643118397,2019-10,day
2019-10-30 13:36:00,42,0.1939064905599222,2019-10,day
2019-10-30 14:06:00,42,-0.1863198014588011,2019-10,day
2019-10-30 21:05:00,37,0.1936899878032715,2019-10,night
2019-10-30 21:35:00,38,0.039177062814620266,2019-10,night
2019-10-30 22:05:00,38,0.17341802466880687,2019-10,night
2019-10-30 22:35:00,15,0.17515645957528406,2019-10,night
2019-10-31 09:02:00,46,0.18038248853165695,2019-10,day
2019-10-31 09:32:00,45,0.1524217545669419,2019-10,day
2019-10-31 10:02:00,44,-0.13953488372093023,2019-10,day
2019-10-31 10:47:00,43,0.2552484548067773,2019-10,day
2019-10-31 13:46:00,42,-0.0788556619484182,2019-10,day
2019-10-31 14:16:00,42,0.15518009817850636,2019-10,day
2019-10-31 21:15:00,38,0.07047108398138985,2019-10,night
2019-10-31 21:45:00,38,0.17694369999675064,2019-10,night
2019-10-31 22:15:00,37,-0.0479013530186278,2019-10,night
2019-10-31 22:45:00,18,0.24481657106855095,2019-10,night
2019-11-01 09:15:00,44,-0.2681956533912456,2019-11,day
2019-11-01 09:45:00,43,0.2710763772838434,2019-11,day
2019-11-01 10:30:00,43,0.09453694271848799,2019-11,day
2019-11-01 13:30:00,42,0.12156357902186816,2019-11,day
2019-11-01 14:00:00,43,-0.15101748038097124,2019-11,day
2019-11-01 14:30:00,29,-0.15369458128078817,2019-11,day
2019-11-01 21:29:00,38,0.14313071094356822,2019-11,night
2019-11-01 21:59:00,38,0.1535262901023136,2019-11,night
2019-11-01 22:29:00,36,0.08985582172179028,2019-11,night
2019-11-01 22:59:00,17,0.4338235294117647,2019-11,night
2019-11-04 09:29:00,46,0.08541473943879124,2019-11,day
2019-11-04 09:59:00,44,0.27084950572266414,2019-11,day
2019-11-04 10:44:00,43,0.2622011140921255,2019-11,day
2019-11-04 13:43:00,42,0.08208410987764364,2019-11,day
2019-11-04 14:13:00,40,0.03767916768905285,2019-11,day
2019-11-04 21:12:00,37,0.12376266988725693,2019-11,night
2019-11-04 21:42:00,36,0.15084625811530958,2019-11,night
2019-11-04 22:12:00,36,0.10066941631295129,2019-11,night
2019-11-04 22:42:00,17,-0.3284313725490196,2019-11,night
2019-11-05 09:12:00,42,-0.14326810108595261,2019-11,day
2019-11-05 09:42:00,44,-0.08796165861287317,2019-11,day
2019-11-05 10:12:00,41,-0.2155991490071871,2019-11,day
2019-11-05 10:57:00,37,0.12683736367946893,2019-11,day
2019-11-05 13:57:00,39,-0.1069909363729311,2019-11,day
2019-11-05 14:27:00,40,0.16941838649155722,2019-11,day
2019-11-05 21:26:00,37,-0.028686581318160265,2019-11,night
2019-11-05 21:56:00,37,0.25017819660116136,2019-11,night
2019-11-05 22:26:00,36,0.032689832689832686,2019-11,night
2019-11-05 22:56:00,15,0.044722719141323794,2019-11,night
2019-11-06 09:26:00,40,-0.18386491557223264,2019-11,day
2019-11-06 09:56:00,42,-0.15560349140742896,2019-11,day
2019-11-06 10:40:00,41,-0.054619103671305035,2019-11,day
2019-11-06 13:39:00,42,-0.24191587966703837,2019-11,day
2019-11-06 14:09:00,41,0.14265796561227376,2019-11,day
2019-11-06 21:08:00,38,-0.0033927985928259236,2019-11,night
2019-11-06 21:38:00,35,0.47400151792799106,2019-11,night
2019-11-06 22:08:00,38,-0.171938277075146,2019-11,night
2019-11-06 22:38:00,18,-0.001032524660055124,2019-11,night
2019-11-07 09:08:00,42,0.0696082006973039,2019-11,day
2019-11-07 09:38:00,43,0.018135111721107097,2019-11,day
2019-11-07 10:08:00,40,0.05562610292249198,2019-11,day
2019-11-07 10:53:00,39,0.347165991902834,2019-11,day
2019-11-07 13:52:00,43,0.14765823985637863,2019-11,day
2019-11-07 14:22:00,44,0.0852038479686098,2019-11,day
2019-11-07 21:21:00,37,-0.03651235854911411,2019-11,night
2019-11-07 21:51:00,36,-0.04517665238777616,2019-11,night
2019-11-07 22:21:00,34,0.11155330581592159,2019-11,night
2019-11-07 22:51:00,16,0.09271525688857848,2019-11,night
2019-11-08 09:09:00,42,-0.08872862815006889,2019-11,day
2019-11-08 09:39:00,42,-0.04489283258010054,2019-11,day
2019-11-08 10:09:00,42,0.1680038923114809,2019-11,day
2019-11-08 10:54:00,42,0.21274009518458148,2019-11,day
2019-11-08 13:54:00,43,-0.2011552838674537,2019-11,day
2019-11-08 14:24:00,43,0.06493751656381763,2019-11,day
2019-11-08 21:23:00,36,0.1655083655083655,2019-11,night
2019-11-08 21:53:00,37,-0.10390228372055471,2019-11,night
2019-11-08 22:23:00,37,0.004269956865228276,2019-11,night
2019-11-08 22:53:00,16,-0.24594992636229748,2019-11,night
2019-11-11 09:23:00,44,0.11765950678061593,2019-11,day
2019-11-11 09:53:00,44,0.22455596501651753,2019-11,day
2019-11-11 10:38:00,43,0.27962839066542516,2019-11,day
2019-11-11 13:37:00,45,0.09289761577553617,2019-11,day
2019-11-11 14:07:00,44,-0.08259337561663144,2019-11,day
2019-11-11 21:06:00,38,-0.10233118336426576,2019-11,night
2019-11-11 21:36:00,37,0.010215618674726515,2019-11,night
2019-11-11 22:06:00,37,0.05811885733227375,2019-11,night
2019-11-11 22:36:00,17,0.012262418000718596,2019-11,night
2019-11-12 09:06:00,44,0.14982381959126145,2019-11,day
2019-11-12 09:36:00,44,0.06851301748037344,2019-11,day
2019-11-12 10:06:00,44,-0.012403100775193798,2019-11,day
2019-11-12 10:51:00,43,0.2136897347390743,2019-11,day
2019-11-12 13:51:00,44,-0.03368569415081043,2019-11,day
2019-11-12 14:21:00,44,0.0734345819547489,2019-11,day
2019-11-12 21:20:00,38,0.24172457222809035,2019-11,night
2019-11-12 21:50:00,37,0.15150257865509037,2019-11,night
2019-11-12 22:20:00,37,0.023944997629208157,2019-11,night
2019-11-12 22:50:00,17,0.09196813500538947,2019-11,night
2019-11-13 09:03:00,43,-0.19661733615221988,2019-11,day
2019-11-13 09:33:00,43,0.3638766189779502,2019-11,day
2019-11-13 10:03:00,42,-0.0344058447282206,2019-11,day
2019-11-13 10:48:00,41,0.16298619293303304,2019-11,day
2019-11-13 13:47:00,40,0.2724883830317808,2019-11,day
2019-11-13 14:17:00,43,-0.033525880644575616,2019-11,day
2019-11-13 21:16:00,36,0.014675592659432796,2019-11,night
2019-11-13 21:46:00,36,0.29645852894208446,2019-11,night
2019-11-13 22:16:00,34,0.1114167864980575,2019-11,night
2019-11-13 22:46:00,18,0.14963880288957687,2019-11,night
2019-11-14 09:16:00,43,0.1441741381828014,2019-11,day
2019-11-14 09:46:00,39,0.15284174319892954,2019-11,day
2019-11-14 10:30:00,40,0.1958724202626642,2019-11,day
2019-11-14 13:30:00,43,-0.009815765629719118,2019-11,day
2019-11-14 14:00:00,42,-0.005920040872979571,2019-11,day
2019-11-14 14:30:00,29,0.06995935513097336,2019-11,day
2019-11-14 21:29:00,37,0.0686384922075879,2019-11,night
2019-11-14 21:59:00,38,-0.04884496210756599,2019-11,night
2019-11-14 22:29:00,38,0.09124772699842465,2019-11,night
2019-11-14 22:59:00,16,0.16176470588235295,2019-11,night
2019-11-15 09:13:00,46,-0.07941994724144925,2019-11,day
2019-11-15 09:43:00,45,-0.09390445320272037,2019-11,day
2019-11-15 10:13:00,44,-0.06667847736246438,2019-11,day
2019-11-15 10:58:00,42,0.013875942095579534,2019-11,day
2019-11-15 13:57:00,42,0.08052877516258512,2019-11,day
2019-11-15 14:27:00,42,0.051292439834697355,2019-11,day
2019-11-15 21:26:00,35,0.09246287838431261,2019-11,night
2019-11-15 21:56:00,35,0.38966314263216073,2019-11,night
2019-11-15 22:26:00,36,0.13975808271528783,2019-11,night
2019-11-15 22:56:00,16,-0.17512881856731494,2019-11,night
2019-11-18 09:26:00,45,-0.26610393904611185,2019-11,day
2019-11-18 09:56:00,45,-0.0007905138339920949,2019-11,day
2019-11-18 10:40:00,44,0.04102058118004181,2019-11,day
2019-11-18 13:39:00,46,-0.14614771178729583,2019-11,day
2019-11-18 14:09:00,45,0.11528449558121946,2019-11,day
2019-11-18 21:08:00,40,0.15106023910178523,2019-11,night
2019-11-18 21:38:00,39,-0.09090909277246169,2019-11,night
2019-11-18 22:08:00,37,-0.0647226173541963,2019-11,night
2019-11-18 22:38:00,17,-0.06372549019607843,2019-11,night
2019-11-19 09:08:00,44,0.019027484143763214,2019-11,day
2019-11-19 09:38:00,43,0.07508120484101367,2019-11,day
2019-11-19 10:08:00,43,0.2216181524590753,2019-11,day
2019-11-19 10:53:00,41,0.23487367252493602,2019-11,day
2019-11-19 13:53:00,40,0.008822564411695256,2019-11,day
2019-11-19 14:23:00,39,0.0882769809549962,2019-11,day
2019-11-19 21:22:00,37,-0.09399484426381395,2019-11,night
2019-11-19 21:52:00,35,0.15662651217221438,2019-11,night
2019-11-19 22:22:00,35,-0.1907563025210084,2019-11,night
2019-11-19 22:52:00,15,-0.033958905427861195,2019-11,night
2019-11-20 09:22:00,41,0.21062717770034844,2019-11,day
2019-11-20 09:52:00,41,0.16306620209059233,2019-11,day
2019-11-20 10:36:00,41,-0.0132404181184669,2019-11,day
2019-11-20 13:36:00,42,0.13124190442499153,2019-11,day
2019-11-20 14:06:00,41,0.004707935529453061,2019-11,day
2019-11-20 21:05:00,40,0.09118626587263075,2019-11,night
2019-11-20 21:35:00,39,0.10364372469635627,2019-11,night
2019-11-20 22:05:00,38,-0.061617600250354676,2019-11,night
2019-11-20 22:35:00,18,-0.2672858617131063,2019-11,night
2019-11-20 23:08:00,10,-0.048632443494405174,2019-11,night
2019-11-21 09:15:00,43,-0.0918186280716305,2019-11,day
2019-11-21 09:45:00,45,0.21489292764496218,2019-11,day
2019-11-21 10:30:00,44,-0.12150180764467483,2019-11,day
2019-11-21 11:00:00,11,0.05922566618516668,2019-11,day
2019-11-21 13:59:00,45,0.0022400843520342054,2019-11,day
2019-11-21 14:29:00,43,0.16745978987175789,2019-11,day
2019-11-21 21:28:00,38,-0.010832695043221359,2019-11,night
2019-11-21 21:58:00,40,0.11190994692683776,2019-11,night
2019-11-21 22:28:00,38,0.5116559168213288,2019-11,night
2019-11-21 22:58:00,17,0.05896823695985474,2019-11,night
2019-11-22 09:28:00,44,-0.16834685571726235,2019-11,day
2019-11-22 09:58:00,45,-0.04606260546575546,2019-11,day
2019-11-22 10:43:00,43,0.2056802019940445,2019-11,day
2019-11-22 13:43:00,44,-0.0005638567859799562,2019-11,day
2019-11-22 14:13:00,42,0.05998703475879785,2019-11,day
2019-11-22 21:12:00,38,0.1513294671189408,2019-11,night
2019-11-22 21:42:00,36,0.15644342886755186,2019-11,night
2019-11-22 22:12:00,37,0.139485257597457,2019-11,night
2019-11-22 22:42:00,18,0.07120743034055728,2019-11,night
2019-11-25 09:12:00,43,0.2684335713771764,2019-11,day
2019-11-25 09:42:00,43,-0.10978556327393536,2019-11,day
2019-11-25 10:12:00,43,-0.11818047804921457,2019-11,day
2019-11-25 10:56:00,41,-0.13519752615289538,2019-11,day
2019-11-25 13:55:00,43,0.014950730557716153,2019-11,day
2019-11-25 14:25:00,43,0.2562669888251284,2019-11,day
2019-11-25 21:24:00,36,0.1048973552593663,2019-11,night
2019-11-25 21:54:00,38,0.3013623684545771,2019-11,night
2019-11-25 22:24:00,37,0.20781222252141895,2019-11,night
2019-11-25 22:54:00,18,0.23839009287925697,2019-11,night
2019-11-26 09:20:00,43,-0.19876151865427155,2019-11,day
2019-11-26 09:50:00,42,0.04853936230231087,2019-11,day
2019-11-26 10:35:00,40,0.18122948968661315,2019-11,day
2019-11-26 13:34:00,40,0.0015012197674711576,2019-11,day
2019-11-26 14:04:00,41,-0.20758171905219064,2019-11,day
2019-11-26 21:03:00,36,0.31351351351351353,2019-11,night
2019-11-26 21:33:00,35,0.027189915575999483,2019-11,night
2019-11-26 22:03:00,36,0.2443100263218717,2019-11,night
2019-11-26 22:33:00,17,0.5171568627450981,2019-11,night
2019-11-27 09:03:00,43,0.2353118891058929,2019-11,day
2019-11-27 09:33:00,42,0.24175379197546915,2019-11,day
2019-11-27 10:03:00,42,-0.04546559748516198,2019-11,day
2019-11-27 10:47:00,38,-0.10783886003710529,2019-11,day
2019-11-27 13:46:00,41,-0.01193899895472297,2019-11,day
2019-11-27 14:16:00,39,0.21590161473067332,2019-11,day
2019-11-27 21:15:00,36,-0.1836669030124119,2019-11,night
2019-11-27 21:45:00,36,0.27749533489471623,2019-11,night
2019-11-27 22:15:00,35,0.24541001120399536,2019-11,night
2019-11-27 22:45:00,16,0.1372697091349236,2019-11,night
2019-11-27 23:22:00,10,-0.5227987675648555,2019-11,night
2019-11-28 09:22:00,44,0.043723565174427374,2019-11,day
2019-11-28 09:52:00,42,0.12748196941917966,2019-11,day
2019-11-28 10:37:00,42,0.172654342720185,2019-11,day
2019-11-28 13:37:00,43,0.3454161042266862,2019-11,day
2019-11-28 14:07:00,41,0.22849675371739878,2019-11,day
2019-11-28 21:06:00,39,0.10892893521511,2019-11,night
2019-11-28 21:36:00,38,-0.11003654764328169,2019-11,night
2019-11-28 22:06:00,37,-0.11842990486863182,2019-11,night
2019-11-28 22:36:00,15,0.20361186656919633,2019-11,night
2019-11-29 09:06:00,40,-0.26946894826107276,2019-11,day
2019-11-29 09:36:00,40,0.10422627714453987,2019-11,day
2019-11-29 10:06:00,41,0.13310104529616723,2019-11,day
2019-11-29 10:51:00,38,0.10999234147709848,2019-11,day
2019-11-29 13:51:00,41,0.06098623546145942,2019-11,day
2019-11-29 14:21:00,39,-0.19858299595141699,2019-11,day
2019-11-29 21:20:00,37,0.3504861374333262,2019-11,night
2019-11-29 21:50:00,39,0.006479044473761189,2019-11,night
2019-11-29 22:20:00,35,0.06246936075267566,2019-11,night
2019-11-29 22:50:00,16,-0.1015452813541574,2019-11,night
2019-12-02 09:20:00,44,0.30759471843186903,2019-12,day
2019-12-02 09:50:00,45,0.3707535911920779,2019-12,day
2019-12-02 10:35:00,42,0.1341341069239355,2019-12,day
2019-12-02 13:34:00,45,0.3290622222543403,2019-12,day
2019-12-02 14:04:00,43,-0.04207031233729174,2019-12,day
2019-12-02 21:03:00,38,0.25724915198599413,2019-12,night
2019-12-02 21:33:00,38,0.048622773789446364,2019-12,night
2019-12-02 22:03:00,37,0.24679943100995735,2019-12,night
2019-12-02 22:33:00,16,0.19174124721184263,2019-12,night
2019-12-02 23:04:00,10,0.4559291577600485,2019-12,night
2019-12-03 09:18:00,42,0.408542026600181,2019-12,day
2019-12-03 09:48:00,42,-0.16667359686737054,2019-12,day
2019-12-03 10:33:00,42,0.08835928092849954,2019-12,day
2019-12-03 13:33:00,40,0.07010793826820302,2019-12,day
2019-12-03 14:03:00,40,-0.2653522296512104,2019-12,day
2019-12-03 21:02:00,36,-0.06409266409266409,2019-12,night
2019-12-03 21:32:00,38,0.09563932826045766,2019-12,night
2019-12-03 22:02:00,35,0.3373494108324617,2019-12,night
2019-12-03 22:32:00,15,-0.039320837863839275,2019-12,night
2019-12-04 09:02:00,44,-0.0016913319238900633,2019-12,day
2019-12-04 09:32:00,44,-0.09175799012004134,2019-12,day
2019-12-04 10:02:00,46,0.10916385910654526,2019-12,day
2019-12-04 10:46:00,43,0.21655089096949562,2019-12,day
2019-12-04 13:46:00,42,0.06444553058546525,2019-12,day
2019-12-04 14:16:00,40,-0.0037585204677359446,2019-12,day
2019-12-04 21:15:00,37,0.2055598367667658,2019-12,night
2019-12-04 21:45:00,36,0.0006435420568059282,2019-12,night
2019-12-04 22:15:00,34,0.12700596650190094,2019-12,night
2019-12-04 22:45:00,16,0.4188808785243331,2019-12,night
2019-12-05 09:15:00,46,-0.022266082942496452,2019-12,day
2019-12-05 09:45:00,45,-0.21397279236878824,2019-12,day
2019-12-05 10:30:00,46,-0.052498460239548586,2019-12,day
2019-12-05 13:30:00,46,0.20092536427756724,2019-12,day
2019-12-05 14:00:00,45,0.28962972975124607,2019-12,day
2019-12-05 14:30:00,30,-0.019799777530589542,2019-12,day
2019-12-05 21:29:00,38,0.15013404848209144,2019-12,night
2019-12-05 21:59:00,37,0.356541398246561,2019-12,night
2019-12-05 22:29:00,34,-0.03544608441079367,2019-12,night
2019-12-05 22:59:00,15,0.21447729743912333,2019-12,night
2019-12-06 09:29:00,41,-0.11525723648031382,2019-12,day
2019-12-06 09:59:00,40,0.07975230014690525,2019-12,day
2019-12-06 10:44:00,37,0.127104580287052,2019-12,day
2019-12-06 13:43:00,40,0.37971847725035196,2019-12,day
2019-12-06 14:13:00,38,0.24031096221466608,2019-12,day
2019-12-06 21:12:00,36,0.1726805557516635,2019-12,night
2019-12-06 21:42:00,37,-0.06450083178745922,2019-12,night
2019-12-06 22:12:00,35,-0.1394177602407994,2019-12,night
2019-12-06 22:42:00,16,0.19705882352941176,2019-12,night
2019-12-09 09:12:00,42,0.13565090566622437,2019-12,day
2019-12-09 09:42:00,42,0.08955344959198573,2019-12,day
2019-12-09 10:12:00,42,0.2026600293366568,2019-12,day
2019-12-09 10:56:00,39,0.2239319746243711,2019-12,day
2019-12-09 13:55:00,43,0.05263157894736842,2019-12,day
2019-12-09 14:25:00,43,0.06886137118695258,2019-12,day
2019-12-09 21:24:00,39,0.5499413196905002,2019-12,night
2019-12-09 21:54:00,39,0.15683898627395582,2019-12,night
2019-12-09 22:24:00,37,-0.0644855381697487,2019-12,night
2019-12-09 22:54:00,18,0.06928660113994548,2019-12,night
2019-12-10 09:20:00,45,0.01719934195502457,2019-12,day
2019-12-10 09:50:00,43,-0.1002756069729649,2019-12,day
2019-12-10 10:35:00,44,0.04645752844123781,2019-12,day
2019-12-10 13:34:00,44,-0.1554835087339729,2019-12,day
2019-12-10 14:04:00,44,-0.01918195117329717,2019-12,day
2019-12-10 21:03:00,35,-0.08487394957983192,2019-12,night
2019-12-10 21:33:00,37,-0.09322739155748401,2019-12,night
2019-12-10 22:03:00,35,0.08662714810531043,2019-12,night
2019-12-10 22:33:00,14,-0.18481859368583423,2019-12,night
2019-12-11 09:03:00,40,0.2516419635223528,2019-12,day
2019-12-11 09:33:00,43,-0.19624721575507212,2019-12,day
2019-12-11 10:03:00,43,-0.14768951978254305,2019-12,day
2019-12-11 10:48:00,42,0.12459469246523283,2019-12,day
2019-12-11 13:47:00,44,0.21325816304430387,2019-12,day
2019-12-11 14:17:00,42,-0.21401353238072723,2019-12,day
2019-12-11 21:16:00,36,0.055097839107344185,2019-12,night
2019-12-11 21:46:00,36,-0.15827434060374534,2019-12,night
2019-12-11 22:16:00,33,-0.24485708511635793,2019-12,night
2019-12-12 09:15:00,42,0.3511202952519416,2019-12,day
2019-12-12 09:45:00,42,0.1341275647735171,2019-12,day
2019-12-12 10:30:00,40,-0.12989208375260106,2019-12,day
2019-12-12 13:30:00,40,0.06547842401500938,2019-12,day
2019-12-12 14:00:00,39,0.0828989322383598,2019-12,day
2019-12-12 14:30:00,27,-0.30952380952380953,2019-12,day
2019-12-12 21:29:00,35,-0.12580555271077687,2019-12,night
2019-12-12 21:59:00,36,0.15572715572715573,2019-12,night
2019-12-12 22:29:00,34,0.020320855614973262,2019-12,night
2019-12-13 09:28:00,46,0.24751742617240516,2019-12,day
2019-12-13 09:58:00,45,-0.0337330349482798,2019-12,day
2019-12-13 10:42:00,46,0.1199568534666934,2019-12,day
2019-12-13 13:41:00,44,0.0875387660233882,2019-12,day
2019-12-13 14:11:00,43,0.06924151475467531,2019-12,day
2019-12-13 21:10:00,37,-0.12209577999051684,2019-12,night
2019-12-13 21:40:00,35,-0.16582633053221288,2019-12,night
2019-12-13 22:10:00,34,-0.4881588999236058,2019-12,night
2019-12-16 09:09:00,45,0.12349666100376569,2019-12,day
2019-12-16 09:39:00,44,0.08604954373008485,2019-12,day
2019-12-16 10:09:00,44,-0.14598705784437968,2019-12,day
2019-12-16 10:53:00,43,-0.10533469256572743,2019-12,day
2019-12-16 13:52:00,44,0.1691114665939949,2019-12,day
2019-12-16 14:22:00,43,0.05293162687353042,2019-12,day
2019-12-16 21:21:00,38,0.0012049519771700733,2019-12,night
2019-12-16 21:51:00,39,0.07084884480324273,2019-12,night
2019-12-16 22:21:00,35,0.4217382179962027,2019-12,night
2019-12-17 09:20:00,45,-0.015417051128706002,2019-12,day
2019-12-17 09:50:00,44,-0.01776148875836862,2019-12,day
2019-12-17 10:35:00,45,-0.03005933415128161,2019-12,day
2019-12-17 13:35:00,44,-0.0005639760660544802,2019-12,day
2019-12-17 14:05:00,46,0.1647240209682393,2019-12,day
2019-12-17 21:04:00,38,0.12367188929318297,2019-12,night
2019-12-17 21:34:00,37,0.08907604460517875,2019-12,night
2019-12-17 22:04:00,35,0.0019613337839096616,2019-12,night
2019-12-17 22:34:00,10,-0.21276694028802262,2019-12,night
2019-12-18 09:00:00,44,-0.04989604992702708,2019-12,day
2019-12-18 09:30:00,43,-0.2419300035703159,2019-12,day
2019-12-18 10:00:00,42,0.41909860770673635,2019-12,day
2019-12-18 10:45:00,41,0.25231047078216956,2019-12,day
2019-12-18 13:45:00,43,-0.2926608275445485,2019-12,day
2019-12-18 14:15:00,44,0.19904144545092453,2019-12,day
2019-12-18 21:14:00,38,-0.15355149760434744,2019-12,night
2019-12-18 21:44:00,38,-0.023089128447318724,2019-12,night
2019-12-18 22:14:00,34,0.054128456186015986,2019-12,night
2019-12-18 22:51:00,10,-0.4316129360128459,2019-12,night
2019-12-19 09:04:00,43,0.24845189831783943,2019-12,day
2019-12-19 09:34:00,43,-0.05043983844724439,2019-12,day
2019-12-19 10:04:00,45,0.024118617454172386,2019-12,day
2019-12-19 10:48:00,41,-0.1991620351208043,2019-12,day
2019-12-19 13:48:00,44,-0.013250634470528969,2019-12,day
2019-12-19 14:18:00,45,0.1597364172374696,2019-12,day
2019-12-19 21:17:00,41,0.1646033755482848,2019-12,night
2019-12-19 21:47:00,38,0.18209673998289655,2019-12,night
2019-12-19 22:17:00,37,0.04552190156772669,2019-12,night
2019-12-19 22:50:00,10,0.3586642707712382,2019-12,night
