datetime,n,ic,month,session_type
2019-11-06 21:08:00,38,0.194852814078331,2019-11,night
2019-11-06 21:38:00,35,0.391897588968277,2019-11,night
2019-11-06 22:08:00,38,-0.11407050490379333,2019-11,night
2019-11-06 22:38:00,18,-0.051994845271110535,2019-11,night
2019-11-07 09:08:00,42,-0.03171345219016075,2019-11,day
2019-11-07 09:38:00,43,0.1430564820766449,2019-11,day
2019-11-07 10:08:00,40,0.12610279023647308,2019-11,day
2019-11-07 10:53:00,39,0.43687185645103455,2019-11,day
2019-11-07 13:52:00,43,0.13781312108039856,2019-11,day
2019-11-07 14:22:00,44,0.13981454074382782,2019-11,day
2019-11-07 21:21:00,37,-0.01928592100739479,2019-11,night
2019-11-07 21:51:00,36,-0.04838377982378006,2019-11,night
2019-11-07 22:21:00,34,-0.04057973250746727,2019-11,night
2019-11-07 22:51:00,16,-0.015027021057903767,2019-11,night
2019-11-08 09:09:00,42,0.0882529467344284,2019-11,day
2019-11-08 09:39:00,42,0.17358309030532837,2019-11,day
2019-11-08 10:09:00,42,0.20449401438236237,2019-11,day
2019-11-08 10:54:00,42,0.14856570959091187,2019-11,day
2019-11-08 13:54:00,43,-0.08807925134897232,2019-11,day
2019-11-08 14:24:00,43,-0.11112619936466217,2019-11,day
2019-11-08 21:23:00,36,-0.0902615562081337,2019-11,night
2019-11-08 21:53:00,37,-0.20159398019313812,2019-11,night
2019-11-08 22:23:00,37,-0.08626911789178848,2019-11,night
2019-11-08 22:53:00,16,-0.4677468538284302,2019-11,night
2019-11-11 09:23:00,44,0.06693336367607117,2019-11,day
2019-11-11 09:53:00,44,0.27958980202674866,2019-11,day
2019-11-11 10:38:00,43,0.19336746633052826,2019-11,day
2019-11-11 13:37:00,45,0.23564448952674866,2019-11,day
2019-11-11 14:07:00,44,-0.2790120542049408,2019-11,day
2019-11-11 21:06:00,38,-0.14200210571289062,2019-11,night
2019-11-11 21:36:00,37,-0.13807396590709686,2019-11,night
2019-11-11 22:06:00,37,-0.04019293561577797,2019-11,night
2019-11-11 22:36:00,17,0.23501749336719513,2019-11,night
2019-11-12 09:06:00,44,0.2231113761663437,2019-11,day
2019-11-12 09:36:00,44,-0.11612466722726822,2019-11,day
2019-11-12 10:06:00,44,0.0021670882124453783,2019-11,day
2019-11-12 10:51:00,43,0.1388130784034729,2019-11,day
2019-11-12 13:51:00,44,0.061103396117687225,2019-11,day
2019-11-12 14:21:00,44,0.2639884650707245,2019-11,day
2019-11-12 21:20:00,38,0.02385476790368557,2019-11,night
2019-11-12 21:50:00,37,0.3621169328689575,2019-11,night
2019-11-12 22:20:00,37,-0.11519075930118561,2019-11,night
2019-11-12 22:50:00,17,0.13134494423866272,2019-11,night
2019-11-13 09:03:00,43,-0.35144370794296265,2019-11,day
2019-11-13 09:33:00,43,0.5052406787872314,2019-11,day
2019-11-13 10:03:00,42,0.40734314918518066,2019-11,day
2019-11-13 10:48:00,41,0.1526171863079071,2019-11,day
2019-11-13 13:47:00,40,0.07141142338514328,2019-11,day
2019-11-13 14:17:00,43,-0.10873845219612122,2019-11,day
2019-11-13 21:16:00,36,0.21812212467193604,2019-11,night
2019-11-13 21:46:00,36,0.2253105193376541,2019-11,night
2019-11-13 22:16:00,34,0.20740695297718048,2019-11,night
2019-11-13 22:46:00,18,0.07152645289897919,2019-11,night
2019-11-14 09:16:00,43,0.20242270827293396,2019-11,day
2019-11-14 09:46:00,39,0.3864639103412628,2019-11,day
2019-11-14 10:30:00,40,0.11680412292480469,2019-11,day
2019-11-14 13:30:00,43,0.07531150430440903,2019-11,day
2019-11-14 14:00:00,42,0.4584459364414215,2019-11,day
2019-11-14 14:30:00,29,0.09634590893983841,2019-11,day
2019-11-14 21:29:00,37,-0.13938458263874054,2019-11,night
2019-11-14 21:59:00,38,0.27032411098480225,2019-11,night
2019-11-14 22:29:00,38,0.26161396503448486,2019-11,night
2019-11-14 22:59:00,16,0.43929553031921387,2019-11,night
2019-11-15 09:13:00,46,-0.1310119330883026,2019-11,day
2019-11-15 09:43:00,45,-0.10949911177158356,2019-11,day
2019-11-15 10:13:00,44,-0.11644916236400604,2019-11,day
2019-11-15 10:58:00,42,0.13509750366210938,2019-11,day
2019-11-15 13:57:00,42,-0.47954607009887695,2019-11,day
2019-11-15 14:27:00,42,-0.3624212443828583,2019-11,day
2019-11-15 21:26:00,35,-0.27889546751976013,2019-11,night
2019-11-15 21:56:00,35,0.6976997256278992,2019-11,night
2019-11-15 22:26:00,36,0.1911388486623764,2019-11,night
2019-11-15 22:56:00,16,-0.28782349824905396,2019-11,night
2019-11-18 09:26:00,45,-0.15948137640953064,2019-11,day
2019-11-18 09:56:00,45,0.14934776723384857,2019-11,day
2019-11-18 10:40:00,44,-0.10163994133472443,2019-11,day
2019-11-18 13:39:00,46,-0.09424249827861786,2019-11,day
2019-11-18 14:09:00,45,0.13775183260440826,2019-11,day
2019-11-18 21:08:00,40,0.33129721879959106,2019-11,night
2019-11-18 21:38:00,39,0.08009523153305054,2019-11,night
2019-11-18 22:08:00,37,-0.11678402125835419,2019-11,night
2019-11-18 22:38:00,17,-0.07607579231262207,2019-11,night
2019-11-19 09:08:00,44,-0.3907521665096283,2019-11,day
2019-11-19 09:38:00,43,0.19592584669589996,2019-11,day
2019-11-19 10:08:00,43,0.22709065675735474,2019-11,day
2019-11-19 10:53:00,41,0.09215331822633743,2019-11,day
2019-11-19 13:53:00,40,-0.21259449422359467,2019-11,day
2019-11-19 14:23:00,39,-0.015441394411027431,2019-11,day
2019-11-19 21:22:00,37,-0.1508098542690277,2019-11,night
2019-11-19 21:52:00,35,0.22887909412384033,2019-11,night
2019-11-19 22:22:00,35,-0.3853447437286377,2019-11,night
2019-11-19 22:52:00,15,0.06339424848556519,2019-11,night
2019-11-20 09:22:00,41,0.3828021287918091,2019-11,day
2019-11-20 09:52:00,41,0.07691925019025803,2019-11,day
2019-11-20 10:36:00,41,-0.12877564132213593,2019-11,day
2019-11-20 13:36:00,42,-0.24425233900547028,2019-11,day
2019-11-20 14:06:00,41,-0.14765553176403046,2019-11,day
2019-11-20 21:05:00,40,0.09634280204772949,2019-11,night
2019-11-20 21:35:00,39,0.1758129745721817,2019-11,night
2019-11-20 22:05:00,38,-0.2621839642524719,2019-11,night
2019-11-20 22:35:00,18,-0.05964957922697067,2019-11,night
2019-11-20 23:08:00,10,0.16582025587558746,2019-11,night
2019-11-21 09:15:00,43,-0.10518757253885269,2019-11,day
2019-11-21 09:45:00,45,0.40151965618133545,2019-11,day
2019-11-21 10:30:00,44,-0.10531505197286606,2019-11,day
2019-11-21 11:00:00,11,0.33415487408638,2019-11,day
2019-11-21 13:59:00,45,0.04600648581981659,2019-11,day
2019-11-21 14:29:00,43,0.012114321812987328,2019-11,day
2019-11-21 21:28:00,38,-0.07516548037528992,2019-11,night
2019-11-21 21:58:00,40,0.1215936467051506,2019-11,night
2019-11-21 22:28:00,38,0.3854687511920929,2019-11,night
2019-11-21 22:58:00,17,-0.2945519685745239,2019-11,night
2019-11-22 09:28:00,44,-0.14810310304164886,2019-11,day
2019-11-22 09:58:00,45,-0.29963141679763794,2019-11,day
2019-11-22 10:43:00,43,0.323593407869339,2019-11,day
2019-11-22 13:43:00,44,0.06762130558490753,2019-11,day
2019-11-22 14:13:00,42,0.28238844871520996,2019-11,day
2019-11-22 21:12:00,38,0.20375901460647583,2019-11,night
2019-11-22 21:42:00,36,0.106407530605793,2019-11,night
2019-11-22 22:12:00,37,0.09011298418045044,2019-11,night
2019-11-22 22:42:00,18,0.05098336189985275,2019-11,night
2019-11-25 09:12:00,43,0.5870508551597595,2019-11,day
2019-11-25 09:42:00,43,-0.04882444068789482,2019-11,day
2019-11-25 10:12:00,43,0.016120441257953644,2019-11,day
2019-11-25 10:56:00,41,-0.05927674472332001,2019-11,day
2019-11-25 13:55:00,43,0.25115543603897095,2019-11,day
2019-11-25 14:25:00,43,0.267536461353302,2019-11,day
2019-11-25 21:24:00,36,0.007425225339829922,2019-11,night
2019-11-25 21:54:00,38,0.17455729842185974,2019-11,night
2019-11-25 22:24:00,37,0.3419700562953949,2019-11,night
2019-11-25 22:54:00,18,0.6098809838294983,2019-11,night
2019-11-26 09:20:00,43,-0.11156546324491501,2019-11,day
2019-11-26 09:50:00,42,0.06354547291994095,2019-11,day
2019-11-26 10:35:00,40,0.08061876147985458,2019-11,day
2019-11-26 13:34:00,40,0.08445927500724792,2019-11,day
2019-11-26 14:04:00,41,-0.12200825661420822,2019-11,day
2019-11-26 21:03:00,36,0.5224097371101379,2019-11,night
2019-11-26 21:33:00,35,0.033283717930316925,2019-11,night
2019-11-26 22:03:00,36,-0.08595961332321167,2019-11,night
2019-11-26 22:33:00,17,0.33710435032844543,2019-11,night
2019-11-27 09:03:00,43,0.11991574615240097,2019-11,day
2019-11-27 09:33:00,42,0.07799716293811798,2019-11,day
2019-11-27 10:03:00,42,-0.01457761786878109,2019-11,day
2019-11-27 10:47:00,38,0.015576708130538464,2019-11,day
2019-11-27 13:46:00,41,-0.18228331208229065,2019-11,day
2019-11-27 14:16:00,39,-0.0004359647282399237,2019-11,day
2019-11-27 21:15:00,36,-0.17754612863063812,2019-11,night
2019-11-27 21:45:00,36,0.1808687001466751,2019-11,night
2019-11-27 22:15:00,35,0.02809327095746994,2019-11,night
2019-11-27 22:45:00,16,0.25646060705184937,2019-11,night
2019-11-27 23:22:00,10,-0.17721590399742126,2019-11,night
2019-11-28 09:22:00,44,-0.3100722134113312,2019-11,day
2019-11-28 09:52:00,42,-0.033677663654088974,2019-11,day
2019-11-28 10:37:00,42,0.20926311612129211,2019-11,day
2019-11-28 13:37:00,43,0.3025756776332855,2019-11,day
2019-11-28 14:07:00,41,0.21104325354099274,2019-11,day
2019-11-28 21:06:00,39,0.32350480556488037,2019-11,night
2019-11-28 21:36:00,38,-0.1986781507730484,2019-11,night
2019-11-28 22:06:00,37,-0.07651325315237045,2019-11,night
2019-11-28 22:36:00,15,-0.2630368173122406,2019-11,night
2019-11-29 09:06:00,40,-0.21107491850852966,2019-11,day
2019-11-29 09:36:00,40,0.25586357712745667,2019-11,day
2019-11-29 10:06:00,41,0.15217484533786774,2019-11,day
2019-11-29 10:51:00,38,0.07118722051382065,2019-11,day
2019-11-29 13:51:00,41,0.10970504581928253,2019-11,day
2019-11-29 14:21:00,39,-0.04744267836213112,2019-11,day
2019-11-29 21:20:00,37,0.23951350152492523,2019-11,night
2019-11-29 21:50:00,39,0.3942129909992218,2019-11,night
2019-11-29 22:20:00,35,0.006299484055489302,2019-11,night
2019-11-29 22:50:00,16,-0.7853716015815735,2019-11,night
2019-12-02 09:20:00,44,0.39899179339408875,2019-12,day
2019-12-02 09:50:00,45,0.16348303854465485,2019-12,day
2019-12-02 10:35:00,42,0.17827178537845612,2019-12,day
2019-12-02 13:34:00,45,0.12250084429979324,2019-12,day
2019-12-02 14:04:00,43,0.08086374402046204,2019-12,day
2019-12-02 21:03:00,38,0.2973734140396118,2019-12,night
2019-12-02 21:33:00,38,-0.0031786931212991476,2019-12,night
2019-12-02 22:03:00,37,0.036717891693115234,2019-12,night
2019-12-02 22:33:00,16,-0.5321945548057556,2019-12,night
2019-12-02 23:04:00,10,0.6195699572563171,2019-12,night
2019-12-03 09:18:00,42,0.5641976594924927,2019-12,day
2019-12-03 09:48:00,42,-0.38708725571632385,2019-12,day
2019-12-03 10:33:00,42,0.31748807430267334,2019-12,day
2019-12-03 13:33:00,40,0.05841921269893646,2019-12,day
2019-12-03 14:03:00,40,-0.10718882828950882,2019-12,day
2019-12-03 21:02:00,36,-0.21985997259616852,2019-12,night
2019-12-03 21:32:00,38,0.4063946008682251,2019-12,night
2019-12-03 22:02:00,35,0.337970107793808,2019-12,night
2019-12-03 22:32:00,15,-0.12718965113162994,2019-12,night
2019-12-04 09:02:00,44,0.04325239732861519,2019-12,day
2019-12-04 09:32:00,44,-0.36579981446266174,2019-12,day
2019-12-04 10:02:00,46,0.005524826236069202,2019-12,day
2019-12-04 10:46:00,43,0.37871432304382324,2019-12,day
2019-12-04 13:46:00,42,0.14316371083259583,2019-12,day
2019-12-04 14:16:00,40,-0.44614148139953613,2019-12,day
2019-12-04 21:15:00,37,0.43148061633110046,2019-12,night
2019-12-04 21:45:00,36,0.29483893513679504,2019-12,night
2019-12-04 22:15:00,34,0.2812325954437256,2019-12,night
2019-12-04 22:45:00,16,0.34197884798049927,2019-12,night
2019-12-05 09:15:00,46,-0.2361559420824051,2019-12,day
2019-12-05 09:45:00,45,-0.3688287138938904,2019-12,day
2019-12-05 10:30:00,46,-0.10801241546869278,2019-12,day
2019-12-05 13:30:00,46,0.3839944899082184,2019-12,day
2019-12-05 14:00:00,45,0.5992780923843384,2019-12,day
2019-12-05 14:30:00,30,-0.0398474782705307,2019-12,day
2019-12-05 21:29:00,38,0.0793633982539177,2019-12,night
2019-12-05 21:59:00,37,0.4780762493610382,2019-12,night
2019-12-05 22:29:00,34,0.018542777746915817,2019-12,night
2019-12-05 22:59:00,15,0.3331029415130615,2019-12,night
2019-12-06 09:29:00,41,-0.21170493960380554,2019-12,day
2019-12-06 09:59:00,40,0.15803228318691254,2019-12,day
2019-12-06 10:44:00,37,0.26169437170028687,2019-12,day
2019-12-06 13:43:00,40,0.4481062591075897,2019-12,day
2019-12-06 14:13:00,38,0.16889344155788422,2019-12,day
2019-12-06 21:12:00,36,0.2904483377933502,2019-12,night
2019-12-06 21:42:00,37,8.025003626244143e-05,2019-12,night
2019-12-06 22:12:00,35,-0.43521130084991455,2019-12,night
2019-12-06 22:42:00,16,-0.1338990479707718,2019-12,night
2019-12-09 09:12:00,42,0.012241452932357788,2019-12,day
2019-12-09 09:42:00,42,-0.020476464182138443,2019-12,day
2019-12-09 10:12:00,42,0.27300024032592773,2019-12,day
2019-12-09 10:56:00,39,0.018588688224554062,2019-12,day
2019-12-09 13:55:00,43,-0.19138503074645996,2019-12,day
2019-12-09 14:25:00,43,0.3458824157714844,2019-12,day
2019-12-09 21:24:00,39,0.31086885929107666,2019-12,night
2019-12-09 21:54:00,39,0.3417465388774872,2019-12,night
2019-12-09 22:24:00,37,-0.05892905592918396,2019-12,night
2019-12-09 22:54:00,18,0.006451822351664305,2019-12,night
2019-12-10 09:20:00,45,-0.019068339839577675,2019-12,day
2019-12-10 09:50:00,43,-0.17259471118450165,2019-12,day
2019-12-10 10:35:00,44,0.17804354429244995,2019-12,day
2019-12-10 13:34:00,44,-0.19759337604045868,2019-12,day
2019-12-10 14:04:00,44,0.026331454515457153,2019-12,day
2019-12-10 21:03:00,35,-0.010307692922651768,2019-12,night
2019-12-10 21:33:00,37,-0.310587078332901,2019-12,night
2019-12-10 22:03:00,35,0.2528975307941437,2019-12,night
2019-12-10 22:33:00,14,0.012546232901513577,2019-12,night
2019-12-11 09:03:00,40,0.3029947280883789,2019-12,day
2019-12-11 09:33:00,43,-0.05997166410088539,2019-12,day
2019-12-11 10:03:00,43,0.07329870760440826,2019-12,day
2019-12-11 10:48:00,42,0.06555800884962082,2019-12,day
2019-12-11 13:47:00,44,0.3648407459259033,2019-12,day
2019-12-11 14:17:00,42,-0.2910228669643402,2019-12,day
2019-12-11 21:16:00,36,-0.204656183719635,2019-12,night
2019-12-11 21:46:00,36,-0.1688709259033203,2019-12,night
2019-12-11 22:16:00,33,-0.4571693241596222,2019-12,night
2019-12-12 09:15:00,42,0.032473914325237274,2019-12,day
2019-12-12 09:45:00,42,0.0725032389163971,2019-12,day
2019-12-12 10:30:00,40,-0.1389104127883911,2019-12,day
2019-12-12 13:30:00,40,0.08219534903764725,2019-12,day
2019-12-12 14:00:00,39,0.0008193803369067609,2019-12,day
2019-12-12 14:30:00,27,-0.345225989818573,2019-12,day
2019-12-12 21:29:00,35,0.004791766870766878,2019-12,night
2019-12-12 21:59:00,36,0.12188901007175446,2019-12,night
2019-12-12 22:29:00,34,0.1824217140674591,2019-12,night
2019-12-13 09:28:00,46,0.3636639714241028,2019-12,day
2019-12-13 09:58:00,45,-0.22118346393108368,2019-12,day
2019-12-13 10:42:00,46,0.12150207161903381,2019-12,day
2019-12-13 13:41:00,44,0.05804336071014404,2019-12,day
2019-12-13 14:11:00,43,0.02170192264020443,2019-12,day
2019-12-13 21:10:00,37,-0.2940281927585602,2019-12,night
2019-12-13 21:40:00,35,-0.2514999508857727,2019-12,night
2019-12-13 22:10:00,34,-0.46979811787605286,2019-12,night
2019-12-16 09:09:00,45,0.15413711965084076,2019-12,day
2019-12-16 09:39:00,44,0.10691292583942413,2019-12,day
2019-12-16 10:09:00,44,0.1937074512243271,2019-12,day
2019-12-16 10:53:00,43,-0.164873868227005,2019-12,day
2019-12-16 13:52:00,44,-0.16442854702472687,2019-12,day
2019-12-16 14:22:00,43,-0.14178480207920074,2019-12,day
2019-12-16 21:21:00,38,0.07095222175121307,2019-12,night
2019-12-16 21:51:00,39,-0.05293191224336624,2019-12,night
2019-12-16 22:21:00,35,0.470768541097641,2019-12,night
2019-12-17 09:20:00,45,-0.2532765865325928,2019-12,day
2019-12-17 09:50:00,44,-0.028098415583372116,2019-12,day
2019-12-17 10:35:00,45,0.18513131141662598,2019-12,day
2019-12-17 13:35:00,44,-0.1131851002573967,2019-12,day
2019-12-17 14:05:00,46,0.3520984947681427,2019-12,day
2019-12-17 21:04:00,38,-0.04897526279091835,2019-12,night
2019-12-17 21:34:00,37,0.3398475646972656,2019-12,night
2019-12-17 22:04:00,35,0.04457079619169235,2019-12,night
2019-12-17 22:34:00,10,-0.4300796687602997,2019-12,night
2019-12-18 09:00:00,44,-0.13589029014110565,2019-12,day
2019-12-18 09:30:00,43,-0.11116636544466019,2019-12,day
2019-12-18 10:00:00,42,0.4891490936279297,2019-12,day
2019-12-18 10:45:00,41,0.17484110593795776,2019-12,day
2019-12-18 13:45:00,43,-0.34820178151130676,2019-12,day
2019-12-18 14:15:00,44,0.20615224540233612,2019-12,day
2019-12-18 21:14:00,38,0.36120522022247314,2019-12,night
2019-12-18 21:44:00,38,-0.10698672384023666,2019-12,night
2019-12-18 22:14:00,34,-0.05203421041369438,2019-12,night
2019-12-18 22:51:00,10,-0.26572850346565247,2019-12,night
2019-12-19 09:04:00,43,0.2590942084789276,2019-12,day
2019-12-19 09:34:00,43,0.095237135887146,2019-12,day
2019-12-19 10:04:00,45,-0.12125052511692047,2019-12,day
2019-12-19 10:48:00,41,-0.23291657865047455,2019-12,day
2019-12-19 13:48:00,44,-0.2059410661458969,2019-12,day
2019-12-19 14:18:00,45,0.21481439471244812,2019-12,day
2019-12-19 21:17:00,41,0.37442734837532043,2019-12,night
2019-12-19 21:47:00,38,0.12185631692409515,2019-12,night
2019-12-19 22:17:00,37,0.08049681782722473,2019-12,night
2019-12-19 22:50:00,10,0.5024195909500122,2019-12,night
2019-12-20 09:03:00,47,-0.03579802066087723,2019-12,day
2019-12-20 09:33:00,46,0.0010954616591334343,2019-12,day
2019-12-20 10:03:00,46,0.20054766535758972,2019-12,day
2019-12-20 10:48:00,42,0.2164054661989212,2019-12,day
2019-12-20 13:47:00,46,0.43000999093055725,2019-12,day
2019-12-20 14:17:00,46,-0.401320219039917,2019-12,day
2019-12-20 21:16:00,41,-0.06330326199531555,2019-12,night
2019-12-20 21:46:00,41,0.06981558352708817,2019-12,night
2019-12-20 22:16:00,38,0.06490740925073624,2019-12,night
2019-12-20 22:50:00,10,-0.38958486914634705,2019-12,night
2019-12-23 09:12:00,42,-0.08144506067037582,2019-12,day
2019-12-23 09:42:00,45,0.2931820750236511,2019-12,day
2019-12-23 10:12:00,45,0.41786521673202515,2019-12,day
2019-12-23 10:56:00,41,-0.06664947420358658,2019-12,day
2019-12-23 13:55:00,44,-0.054579608142375946,2019-12,day
2019-12-23 14:25:00,41,0.3615197539329529,2019-12,day
2019-12-23 21:24:00,38,-0.14778628945350647,2019-12,night
2019-12-23 21:54:00,33,-0.04602907598018646,2019-12,night
2019-12-23 22:24:00,33,0.15274354815483093,2019-12,night
2019-12-24 09:23:00,42,-0.10080581158399582,2019-12,day
2019-12-24 09:53:00,41,0.005491185933351517,2019-12,day
2019-12-24 10:38:00,42,0.6510720252990723,2019-12,day
2019-12-24 13:37:00,42,-0.14509665966033936,2019-12,day
2019-12-24 14:07:00,45,-0.03520898148417473,2019-12,day
2019-12-24 21:06:00,39,-0.13930226862430573,2019-12,night
2019-12-24 21:36:00,36,0.2467631846666336,2019-12,night
2019-12-24 22:06:00,35,0.06491035223007202,2019-12,night
2019-12-24 22:42:00,10,0.6639243960380554,2019-12,night
2019-12-25 09:08:00,44,0.23361742496490479,2019-12,day
2019-12-25 09:38:00,41,0.2094564437866211,2019-12,day
2019-12-25 10:08:00,41,0.5189021825790405,2019-12,day
2019-12-25 10:53:00,39,0.21886882185935974,2019-12,day
2019-12-25 13:52:00,41,0.15944311022758484,2019-12,day
2019-12-25 14:22:00,40,-0.019862625747919083,2019-12,day
2019-12-26 09:13:00,46,-0.04604877158999443,2019-12,day
2019-12-26 09:43:00,45,-0.16014786064624786,2019-12,day
2019-12-26 10:13:00,46,0.05392453446984291,2019-12,day
2019-12-26 10:58:00,42,0.03735950216650963,2019-12,day
2019-12-26 13:57:00,44,0.08705247938632965,2019-12,day
2019-12-26 14:27:00,42,0.16303282976150513,2019-12,day
2019-12-26 21:26:00,39,0.2855254113674164,2019-12,night
2019-12-26 21:56:00,33,-0.22051706910133362,2019-12,night
2019-12-26 22:26:00,34,0.22190292179584503,2019-12,night
2019-12-26 23:18:00,10,0.22752170264720917,2019-12,night
2019-12-27 09:26:00,41,0.01892882212996483,2019-12,day
2019-12-27 09:56:00,43,0.27177342772483826,2019-12,day
2019-12-27 10:41:00,44,0.10256421566009521,2019-12,day
2019-12-27 13:41:00,43,-0.13627475500106812,2019-12,day
2019-12-27 14:11:00,47,-0.014724351465702057,2019-12,day
2019-12-27 21:10:00,38,0.06000964343547821,2019-12,night
2019-12-27 21:40:00,37,0.1005253791809082,2019-12,night
2019-12-27 22:10:00,37,0.18637841939926147,2019-12,night
2019-12-30 09:09:00,44,0.2485562115907669,2019-12,day
2019-12-30 09:39:00,44,-0.5128330588340759,2019-12,day
2019-12-30 10:09:00,45,0.04406943917274475,2019-12,day
2019-12-30 10:53:00,41,0.13773369789123535,2019-12,day
2019-12-30 13:52:00,43,0.32973894476890564,2019-12,day
2019-12-30 14:22:00,44,-0.3425644040107727,2019-12,day
2019-12-30 21:21:00,40,0.006823883391916752,2019-12,night
2019-12-30 21:51:00,39,0.6146852374076843,2019-12,night
2019-12-30 22:21:00,37,-0.02301032841205597,2019-12,night
2019-12-30 22:55:00,10,0.4182690382003784,2019-12,night
2019-12-30 23:39:00,10,0.35708561539649963,2019-12,night
2019-12-31 09:27:00,45,0.041739314794540405,2019-12,day
2019-12-31 09:57:00,44,0.2796940207481384,2019-12,day
2019-12-31 10:41:00,45,0.37436962127685547,2019-12,day
2019-12-31 13:40:00,45,-0.04447917267680168,2019-12,day
2019-12-31 14:10:00,45,0.12169408053159714,2019-12,day
