datetime,n,ic,month,session_type
2019-12-19 10:48:00,41,-0.07326505067218349,2019-12,day
2019-12-19 13:48:00,44,0.015647025810943786,2019-12,day
2019-12-19 14:18:00,45,-0.03209225874366654,2019-12,day
2019-12-19 21:17:00,41,0.35972114804672833,2019-12,night
2019-12-19 21:47:00,38,0.31374480380466613,2019-12,night
2019-12-19 22:17:00,37,0.15998814463544755,2019-12,night
2019-12-19 22:50:00,10,0.4559291577600485,2019-12,night
2019-12-20 09:03:00,47,0.12252692088458203,2019-12,day
2019-12-20 09:33:00,46,0.10591762667799229,2019-12,day
2019-12-20 10:03:00,46,0.4115397266147825,2019-12,day
2019-12-20 10:48:00,42,0.05875678819383679,2019-12,day
2019-12-20 13:47:00,46,0.2298772607387376,2019-12,day
2019-12-20 14:17:00,46,-0.1970301425747406,2019-12,day
2019-12-20 21:16:00,41,0.0796201925926201,2019-12,night
2019-12-20 21:46:00,41,0.03294117959770279,2019-12,night
2019-12-20 22:16:00,38,0.07678830327238376,2019-12,night
2019-12-20 22:50:00,10,-0.38298049251844074,2019-12,night
2019-12-23 09:12:00,42,-0.05315829995044396,2019-12,day
2019-12-23 09:42:00,45,0.2618263298524686,2019-12,day
2019-12-23 10:12:00,45,0.5407827165146105,2019-12,day
2019-12-23 10:56:00,41,-0.017429195554340103,2019-12,day
2019-12-23 13:55:00,44,-0.05934592672439039,2019-12,day
2019-12-23 14:25:00,41,0.17018315099059952,2019-12,day
2019-12-23 21:24:00,38,0.14019919346483897,2019-12,night
2019-12-23 21:54:00,33,0.013096182327549933,2019-12,night
2019-12-23 22:24:00,33,0.30372982689296857,2019-12,night
2019-12-24 09:23:00,42,-0.11037226887842734,2019-12,day
2019-12-24 09:53:00,41,0.13013937282229965,2019-12,day
2019-12-24 10:38:00,42,0.5199826722132963,2019-12,day
2019-12-24 13:37:00,42,0.3193937962371183,2019-12,day
2019-12-24 14:07:00,45,0.04441515891833932,2019-12,day
2019-12-24 21:06:00,39,-0.5233853113960211,2019-12,night
2019-12-24 21:36:00,36,0.422574440060786,2019-12,night
2019-12-24 22:06:00,35,0.021303439007999594,2019-12,night
2019-12-24 22:42:00,10,0.0,2019-12,night
2019-12-25 09:08:00,44,0.2783043801720762,2019-12,day
2019-12-25 09:38:00,41,0.2893826323378258,2019-12,day
2019-12-25 10:08:00,41,0.4040245659130985,2019-12,day
2019-12-25 10:53:00,39,0.078242826154154,2019-12,day
2019-12-25 13:52:00,41,0.20998933960329216,2019-12,day
2019-12-25 14:22:00,40,0.06410136792126193,2019-12,day
2019-12-26 09:13:00,46,0.1282541701974401,2019-12,day
2019-12-26 09:43:00,45,-0.1417271237395953,2019-12,day
2019-12-26 10:13:00,46,-0.13882207832254084,2019-12,day
2019-12-26 10:58:00,42,0.15455249901579982,2019-12,day
2019-12-26 13:57:00,44,-0.10993128860393597,2019-12,day
2019-12-26 14:27:00,42,0.32089461555450927,2019-12,day
2019-12-26 21:26:00,39,0.05045595294859819,2019-12,night
2019-12-26 21:56:00,33,0.04779411764705882,2019-12,night
2019-12-26 22:26:00,34,0.3720397249809015,2019-12,night
2019-12-26 23:18:00,10,0.09726488698881035,2019-12,night
2019-12-27 09:26:00,41,-0.07114213688951292,2019-12,day
2019-12-27 09:56:00,43,0.32482633645424347,2019-12,day
2019-12-27 10:41:00,44,0.18283700724387447,2019-12,day
2019-12-27 13:41:00,43,-0.17727071707382186,2019-12,day
2019-12-27 14:11:00,47,0.15892661586323187,2019-12,day
2019-12-27 21:10:00,38,0.17347050869771255,2019-12,night
2019-12-27 21:40:00,37,0.16196348570159796,2019-12,night
2019-12-27 22:10:00,37,0.19226218144871035,2019-12,night
2019-12-30 09:09:00,44,0.18252933518502845,2019-12,day
2019-12-30 09:39:00,44,-0.33468409760374523,2019-12,day
2019-12-30 10:09:00,45,0.17291598961679874,2019-12,day
2019-12-30 10:53:00,41,0.034873596514467115,2019-12,day
2019-12-30 13:52:00,43,0.47650006047208887,2019-12,day
2019-12-30 14:22:00,44,0.0954866245906043,2019-12,day
2019-12-30 21:21:00,40,0.12938972840034252,2019-12,night
2019-12-30 21:51:00,39,0.06400000820381507,2019-12,night
2019-12-30 22:21:00,37,0.1578697941005232,2019-12,night
2019-12-30 22:55:00,10,0.22492505116162392,2019-12,night
2019-12-30 23:39:00,10,0.3231707317073171,2019-12,night
2019-12-31 09:27:00,45,0.07545305187165952,2019-12,day
2019-12-31 09:57:00,44,0.15844375686036768,2019-12,day
2019-12-31 10:41:00,45,0.45087317109685104,2019-12,day
2019-12-31 13:40:00,45,0.031229411260712155,2019-12,day
2019-12-31 14:10:00,45,0.19850783233431998,2019-12,day
