datetime,n,ic,month,session_type
2019-02-11 09:06:00,39,-0.07151718437671661,2019-02,day
2019-02-11 09:07:00,39,-0.2577202022075653,2019-02,day
2019-02-11 09:08:00,39,-0.13470417261123657,2019-02,day
2019-02-11 09:09:00,39,-0.011641344055533409,2019-02,day
2019-02-11 09:10:00,39,-0.129859060049057,2019-02,day
2019-02-11 09:11:00,39,-0.13718628883361816,2019-02,day
2019-02-11 09:12:00,39,-0.1548757553100586,2019-02,day
2019-02-11 09:13:00,39,-0.22149235010147095,2019-02,day
2019-02-11 09:14:00,39,-0.10254283994436264,2019-02,day
2019-02-11 09:15:00,39,-0.1882132887840271,2019-02,day
2019-02-11 09:16:00,39,-0.2509846091270447,2019-02,day
2019-02-11 09:17:00,41,-0.17427070438861847,2019-02,day
2019-02-11 09:18:00,41,-0.0679989829659462,2019-02,day
2019-02-11 09:19:00,41,0.03068770095705986,2019-02,day
2019-02-11 09:20:00,41,-0.10730718821287155,2019-02,day
2019-02-11 09:21:00,40,-0.10436824709177017,2019-02,day
2019-02-11 09:22:00,40,-0.16638635098934174,2019-02,day
2019-02-11 09:23:00,40,-0.07936783134937286,2019-02,day
2019-02-11 09:24:00,40,-0.004638283047825098,2019-02,day
2019-02-11 09:25:00,40,-0.03592516854405403,2019-02,day
2019-02-11 09:26:00,40,0.02262396737933159,2019-02,day
2019-02-11 09:27:00,40,-0.09373149275779724,2019-02,day
2019-02-11 09:28:00,40,-0.27475565671920776,2019-02,day
2019-02-11 09:29:00,40,-0.4518141448497772,2019-02,day
2019-02-11 09:30:00,40,-0.23593449592590332,2019-02,day
2019-02-11 09:31:00,40,-0.21652016043663025,2019-02,day
2019-02-11 09:32:00,40,-0.1867818385362625,2019-02,day
2019-02-11 09:33:00,40,-0.24554812908172607,2019-02,day
2019-02-11 09:34:00,40,-0.21107463538646698,2019-02,day
2019-02-11 09:35:00,40,-0.26717108488082886,2019-02,day
2019-02-11 09:36:00,40,-0.25548961758613586,2019-02,day
2019-02-11 09:37:00,40,-0.3445545732975006,2019-02,day
2019-02-11 09:38:00,40,-0.21944506466388702,2019-02,day
2019-02-11 09:39:00,40,-0.22007806599140167,2019-02,day
2019-02-11 09:40:00,40,-0.4617840051651001,2019-02,day
2019-02-11 09:41:00,40,-0.22649946808815002,2019-02,day
2019-02-11 09:42:00,39,-0.42366787791252136,2019-02,day
2019-02-11 09:43:00,38,-0.3016904294490814,2019-02,day
2019-02-11 09:44:00,38,-0.18611805140972137,2019-02,day
2019-02-11 09:45:00,38,-0.243204727768898,2019-02,day
2019-02-11 09:46:00,38,-0.1305226981639862,2019-02,day
2019-02-11 09:47:00,38,0.007245158310979605,2019-02,day
2019-02-11 09:48:00,38,-0.18794536590576172,2019-02,day
2019-02-11 09:49:00,38,-0.0639951154589653,2019-02,day
2019-02-11 09:50:00,39,-0.2924971878528595,2019-02,day
2019-02-11 09:51:00,39,-0.42363032698631287,2019-02,day
2019-02-11 09:52:00,39,-0.10629002004861832,2019-02,day
2019-02-11 09:53:00,39,0.04823910444974899,2019-02,day
2019-02-11 09:54:00,39,-0.026095762848854065,2019-02,day
2019-02-11 09:55:00,39,0.0824282318353653,2019-02,day
2019-02-11 09:56:00,39,0.1728457361459732,2019-02,day
2019-02-11 09:57:00,39,0.128215491771698,2019-02,day
2019-02-11 09:58:00,38,0.13715997338294983,2019-02,day
2019-02-11 09:59:00,39,0.09245649725198746,2019-02,day
2019-02-11 10:00:00,39,0.1454487144947052,2019-02,day
2019-02-11 10:01:00,39,0.16417928040027618,2019-02,day
2019-02-11 10:02:00,39,0.18275848031044006,2019-02,day
2019-02-11 10:03:00,39,0.132869154214859,2019-02,day
2019-02-11 10:04:00,39,0.24240538477897644,2019-02,day
2019-02-11 10:05:00,39,0.11062107235193253,2019-02,day
2019-02-11 10:06:00,39,-0.017923112958669662,2019-02,day
2019-02-11 10:07:00,39,-0.07108686864376068,2019-02,day
2019-02-11 10:08:00,39,-0.01803125999867916,2019-02,day
2019-02-11 10:09:00,40,0.005406152456998825,2019-02,day
2019-02-11 10:10:00,40,0.17332446575164795,2019-02,day
2019-02-11 10:11:00,40,0.16389714181423187,2019-02,day
2019-02-11 10:12:00,41,0.13093352317810059,2019-02,day
2019-02-11 10:13:00,40,0.09724278748035431,2019-02,day
2019-02-11 10:14:00,42,0.051204826682806015,2019-02,day
2019-02-11 10:30:00,42,0.16811437904834747,2019-02,day
2019-02-11 10:31:00,42,-0.030243204906582832,2019-02,day
2019-02-11 10:32:00,42,0.21885254979133606,2019-02,day
2019-02-11 10:33:00,42,0.16254808008670807,2019-02,day
2019-02-11 10:34:00,42,0.08476270735263824,2019-02,day
2019-02-11 10:35:00,42,0.13334132730960846,2019-02,day
2019-02-11 10:36:00,42,-0.11182671040296555,2019-02,day
2019-02-11 10:37:00,42,-0.01663145050406456,2019-02,day
2019-02-11 10:38:00,41,0.20603695511817932,2019-02,day
2019-02-11 10:39:00,42,-0.22873744368553162,2019-02,day
2019-02-11 10:40:00,42,-0.3059510588645935,2019-02,day
2019-02-11 10:41:00,42,-0.14381848275661469,2019-02,day
2019-02-11 10:42:00,42,-0.17232108116149902,2019-02,day
2019-02-11 10:43:00,42,-0.2428654283285141,2019-02,day
2019-02-11 10:44:00,42,-0.1632484644651413,2019-02,day
2019-02-11 10:45:00,42,-0.08108405768871307,2019-02,day
2019-02-11 10:46:00,42,-0.04690045863389969,2019-02,day
2019-02-11 10:47:00,42,-0.09188052266836166,2019-02,day
2019-02-11 10:48:00,43,-0.41337767243385315,2019-02,day
2019-02-11 10:49:00,43,-0.24090225994586945,2019-02,day
2019-02-11 10:50:00,42,-0.4635450541973114,2019-02,day
2019-02-11 10:51:00,42,-0.3246893882751465,2019-02,day
2019-02-11 10:52:00,42,-0.16388635337352753,2019-02,day
2019-02-11 10:53:00,42,-0.08271721750497818,2019-02,day
2019-02-11 10:54:00,42,-0.27804386615753174,2019-02,day
2019-02-11 10:55:00,42,-0.26806655526161194,2019-02,day
2019-02-11 10:56:00,42,-0.3291453719139099,2019-02,day
2019-02-11 10:57:00,42,-0.2586456537246704,2019-02,day
2019-02-11 10:58:00,42,-0.36211633682250977,2019-02,day
2019-02-11 10:59:00,42,-0.37938058376312256,2019-02,day
2019-02-11 13:30:00,42,0.10535025596618652,2019-02,day
2019-02-11 13:31:00,42,-0.09603113681077957,2019-02,day
2019-02-11 13:32:00,42,-0.048881396651268005,2019-02,day
2019-02-11 13:33:00,42,-0.16981534659862518,2019-02,day
2019-02-11 13:34:00,42,-0.2377108931541443,2019-02,day
2019-02-11 13:35:00,42,0.013944917358458042,2019-02,day
2019-02-11 13:36:00,42,-0.027693143114447594,2019-02,day
2019-02-11 13:37:00,42,-0.09308726340532303,2019-02,day
2019-02-11 13:38:00,42,-0.08848879486322403,2019-02,day
2019-02-11 13:39:00,42,-0.04273860901594162,2019-02,day
2019-02-11 13:40:00,42,0.20439426600933075,2019-02,day
2019-02-11 13:41:00,42,0.17027701437473297,2019-02,day
2019-02-11 13:42:00,42,0.2234344482421875,2019-02,day
2019-02-11 13:43:00,42,0.14712455868721008,2019-02,day
2019-02-11 13:44:00,42,0.035383690148591995,2019-02,day
2019-02-11 13:45:00,42,0.1408722698688507,2019-02,day
2019-02-11 13:46:00,42,0.03456287458539009,2019-02,day
2019-02-11 13:47:00,42,0.16593807935714722,2019-02,day
2019-02-11 13:48:00,42,0.07734087854623795,2019-02,day
2019-02-11 13:49:00,42,0.07537631690502167,2019-02,day
2019-02-11 13:50:00,42,0.011197725310921669,2019-02,day
2019-02-11 13:51:00,42,-0.1363007128238678,2019-02,day
2019-02-11 13:52:00,42,-0.08859077095985413,2019-02,day
2019-02-11 13:53:00,42,0.05022556707262993,2019-02,day
2019-02-11 13:54:00,42,0.13743023574352264,2019-02,day
2019-02-11 13:55:00,41,0.13170112669467926,2019-02,day
2019-02-11 13:56:00,42,0.07711361348628998,2019-02,day
2019-02-11 13:57:00,42,0.2914530038833618,2019-02,day
2019-02-11 13:58:00,42,0.15976080298423767,2019-02,day
2019-02-11 13:59:00,42,0.21182569861412048,2019-02,day
2019-02-11 14:00:00,42,-0.052859049290418625,2019-02,day
2019-02-11 14:01:00,42,0.2810136079788208,2019-02,day
2019-02-11 14:02:00,42,0.044215139001607895,2019-02,day
2019-02-11 14:03:00,42,0.05087009444832802,2019-02,day
2019-02-11 14:04:00,42,0.15322816371917725,2019-02,day
2019-02-11 14:05:00,42,0.22791904211044312,2019-02,day
2019-02-11 14:06:00,42,0.37602147459983826,2019-02,day
2019-02-11 14:07:00,42,0.12175562977790833,2019-02,day
2019-02-11 14:08:00,42,0.268876314163208,2019-02,day
2019-02-11 14:09:00,42,0.2447352409362793,2019-02,day
2019-02-11 14:10:00,42,0.15180955827236176,2019-02,day
2019-02-11 14:11:00,41,-0.006040081847459078,2019-02,day
2019-02-11 14:12:00,42,0.013426774181425571,2019-02,day
2019-02-11 14:13:00,42,-0.10213443636894226,2019-02,day
2019-02-11 14:14:00,42,0.2775997817516327,2019-02,day
2019-02-11 14:15:00,42,0.15098819136619568,2019-02,day
2019-02-11 14:16:00,42,-0.06255203485488892,2019-02,day
2019-02-11 14:17:00,42,0.034556664526462555,2019-02,day
2019-02-11 14:18:00,42,0.19571128487586975,2019-02,day
2019-02-11 14:19:00,42,-0.2147049754858017,2019-02,day
2019-02-11 14:20:00,42,-0.6189238429069519,2019-02,day
2019-02-11 14:21:00,42,-0.3450324535369873,2019-02,day
2019-02-11 14:22:00,42,-0.4839596152305603,2019-02,day
2019-02-11 14:23:00,42,-0.6111767292022705,2019-02,day
2019-02-11 14:24:00,41,-0.23709732294082642,2019-02,day
2019-02-11 14:25:00,42,-0.3705825209617615,2019-02,day
2019-02-11 14:26:00,42,-0.20156395435333252,2019-02,day
2019-02-11 14:27:00,42,-0.23535583913326263,2019-02,day
2019-02-11 14:28:00,42,-0.13371165096759796,2019-02,day
2019-02-11 14:29:00,41,-0.5858213901519775,2019-02,day
2019-02-11 14:30:00,29,-0.556291937828064,2019-02,day
2019-02-11 20:59:00,29,0.08449763059616089,2019-02,night
2019-02-11 21:00:00,30,0.20466020703315735,2019-02,night
2019-02-11 21:01:00,30,-0.03879184275865555,2019-02,night
2019-02-11 21:02:00,30,0.007400147151201963,2019-02,night
2019-02-11 21:03:00,30,-0.1430516541004181,2019-02,night
2019-02-11 21:04:00,30,-0.1701587289571762,2019-02,night
2019-02-11 21:05:00,30,-0.11100417375564575,2019-02,night
2019-02-11 21:06:00,30,-0.09721019119024277,2019-02,night
2019-02-11 21:07:00,30,-0.1842537522315979,2019-02,night
2019-02-11 21:08:00,30,-0.12492086738348007,2019-02,night
2019-02-11 21:09:00,30,-0.24993112683296204,2019-02,night
2019-02-11 21:10:00,30,-0.05405301973223686,2019-02,night
2019-02-11 21:11:00,30,-0.11823388189077377,2019-02,night
2019-02-11 21:12:00,30,-0.25169637799263,2019-02,night
2019-02-11 21:13:00,30,0.048141077160835266,2019-02,night
2019-02-11 21:14:00,30,0.12582404911518097,2019-02,night
2019-02-11 21:15:00,30,0.03294534608721733,2019-02,night
2019-02-11 21:16:00,30,0.2007475197315216,2019-02,night
2019-02-11 21:17:00,30,0.1732093244791031,2019-02,night
2019-02-11 21:18:00,29,0.41992709040641785,2019-02,night
2019-02-11 21:19:00,29,0.2658120393753052,2019-02,night
2019-02-11 21:20:00,29,0.24098262190818787,2019-02,night
2019-02-11 21:21:00,29,0.23851604759693146,2019-02,night
2019-02-11 21:22:00,29,0.048501722514629364,2019-02,night
2019-02-11 21:23:00,29,-0.14217449724674225,2019-02,night
2019-02-11 21:24:00,29,-0.040263667702674866,2019-02,night
2019-02-11 21:25:00,29,0.24643918871879578,2019-02,night
2019-02-11 21:26:00,29,0.21393826603889465,2019-02,night
2019-02-11 21:27:00,29,-0.09589120745658875,2019-02,night
2019-02-11 21:28:00,29,-0.11117229610681534,2019-02,night
2019-02-11 21:29:00,29,-0.3083696961402893,2019-02,night
2019-02-11 21:30:00,29,-0.3427163362503052,2019-02,night
2019-02-11 21:31:00,29,-0.05670294538140297,2019-02,night
2019-02-11 21:32:00,29,-0.5141549706459045,2019-02,night
2019-02-11 21:33:00,29,-0.24795985221862793,2019-02,night
2019-02-11 21:34:00,29,-0.28958141803741455,2019-02,night
2019-02-11 21:35:00,29,-0.45697757601737976,2019-02,night
2019-02-11 21:36:00,29,-0.6194591522216797,2019-02,night
2019-02-11 21:37:00,29,-0.43399468064308167,2019-02,night
2019-02-11 21:38:00,29,-0.25239789485931396,2019-02,night
2019-02-11 21:39:00,29,-0.23416420817375183,2019-02,night
2019-02-11 21:40:00,29,-0.45019274950027466,2019-02,night
2019-02-11 21:41:00,29,-0.3495335876941681,2019-02,night
2019-02-11 21:42:00,29,-0.35993480682373047,2019-02,night
2019-02-11 21:43:00,29,-0.4375315308570862,2019-02,night
2019-02-11 21:44:00,29,-0.15076659619808197,2019-02,night
2019-02-11 21:45:00,29,-0.4459008276462555,2019-02,night
2019-02-11 21:46:00,29,-0.4054088592529297,2019-02,night
2019-02-11 21:47:00,29,-0.11948095262050629,2019-02,night
2019-02-11 21:48:00,29,-0.03736889362335205,2019-02,night
2019-02-11 21:49:00,29,-0.3043781816959381,2019-02,night
2019-02-11 21:50:00,29,-0.2593253552913666,2019-02,night
2019-02-11 21:51:00,29,0.029662607237696648,2019-02,night
2019-02-11 21:52:00,29,-0.20275607705116272,2019-02,night
2019-02-11 21:53:00,29,-0.10915152728557587,2019-02,night
2019-02-11 21:54:00,29,-0.1151852086186409,2019-02,night
2019-02-11 21:55:00,29,-0.2104572355747223,2019-02,night
2019-02-11 21:56:00,29,-0.020048225298523903,2019-02,night
2019-02-11 21:57:00,29,0.18500801920890808,2019-02,night
2019-02-11 21:58:00,29,-0.1371016800403595,2019-02,night
2019-02-11 21:59:00,29,-0.387744277715683,2019-02,night
2019-02-11 22:00:00,29,0.12332640588283539,2019-02,night
2019-02-11 22:01:00,29,0.3779340088367462,2019-02,night
2019-02-11 22:02:00,29,0.060182273387908936,2019-02,night
2019-02-11 22:03:00,29,-0.2530689239501953,2019-02,night
2019-02-11 22:04:00,29,-0.1212519183754921,2019-02,night
2019-02-11 22:05:00,29,0.05051952973008156,2019-02,night
2019-02-11 22:06:00,29,-0.16895487904548645,2019-02,night
2019-02-11 22:07:00,29,-0.2771918773651123,2019-02,night
2019-02-11 22:08:00,29,-0.1945156455039978,2019-02,night
2019-02-11 22:09:00,29,-0.1929313689470291,2019-02,night
2019-02-11 22:10:00,29,-0.045442063361406326,2019-02,night
2019-02-11 22:11:00,29,-0.15601836144924164,2019-02,night
2019-02-11 22:12:00,29,-0.011544955894351006,2019-02,night
2019-02-11 22:13:00,29,-0.015973102301359177,2019-02,night
2019-02-11 22:14:00,29,0.003057374618947506,2019-02,night
2019-02-11 22:15:00,29,0.21745143830776215,2019-02,night
2019-02-11 22:16:00,29,0.03673567250370979,2019-02,night
2019-02-11 22:17:00,29,0.13089092075824738,2019-02,night
2019-02-11 22:18:00,29,0.06976429373025894,2019-02,night
2019-02-11 22:19:00,29,0.2679590582847595,2019-02,night
2019-02-11 22:20:00,29,-0.2825174927711487,2019-02,night
2019-02-11 22:21:00,29,0.2372225672006607,2019-02,night
2019-02-11 22:22:00,29,0.2092510461807251,2019-02,night
2019-02-11 22:23:00,29,0.29389089345932007,2019-02,night
2019-02-11 22:24:00,29,0.2005911022424698,2019-02,night
2019-02-11 22:25:00,29,0.4368082582950592,2019-02,night
2019-02-11 22:26:00,29,0.4783698618412018,2019-02,night
2019-02-11 22:27:00,29,0.35238808393478394,2019-02,night
2019-02-11 22:28:00,29,0.11642169207334518,2019-02,night
2019-02-11 22:29:00,29,0.5691829323768616,2019-02,night
2019-02-11 22:30:00,28,0.17181724309921265,2019-02,night
2019-02-11 22:31:00,23,0.3285099267959595,2019-02,night
2019-02-11 22:32:00,23,0.47833117842674255,2019-02,night
2019-02-11 22:33:00,23,0.5541658401489258,2019-02,night
2019-02-11 22:34:00,23,0.3178214430809021,2019-02,night
2019-02-11 22:35:00,23,0.2018001526594162,2019-02,night
2019-02-11 22:36:00,23,0.3961692750453949,2019-02,night
2019-02-11 22:37:00,23,0.272047758102417,2019-02,night
2019-02-11 22:38:00,23,0.4365555942058563,2019-02,night
2019-02-11 22:39:00,23,0.43420717120170593,2019-02,night
2019-02-11 22:40:00,23,0.5062247514724731,2019-02,night
2019-02-11 22:41:00,23,0.32670465111732483,2019-02,night
2019-02-11 22:42:00,22,0.5959562063217163,2019-02,night
2019-02-11 22:43:00,22,0.3837012052536011,2019-02,night
2019-02-11 22:44:00,22,0.15569064021110535,2019-02,night
2019-02-11 22:45:00,22,0.2590911090373993,2019-02,night
2019-02-11 22:46:00,22,0.43787500262260437,2019-02,night
2019-02-11 22:47:00,22,0.24332469701766968,2019-02,night
2019-02-11 22:48:00,22,0.16486744582653046,2019-02,night
2019-02-11 22:49:00,22,0.4918840825557709,2019-02,night
2019-02-11 22:50:00,22,0.45885905623435974,2019-02,night
2019-02-11 22:51:00,22,0.30893775820732117,2019-02,night
2019-02-11 22:52:00,22,0.6184967756271362,2019-02,night
2019-02-11 22:53:00,22,0.429479718208313,2019-02,night
2019-02-11 22:54:00,22,0.3930508494377136,2019-02,night
2019-02-11 22:55:00,22,0.15545175969600677,2019-02,night
2019-02-11 22:56:00,22,0.006335032172501087,2019-02,night
2019-02-11 22:57:00,21,-0.2319975346326828,2019-02,night
2019-02-11 22:58:00,21,-0.010687049478292465,2019-02,night
2019-02-11 22:59:00,21,-0.0520336739718914,2019-02,night
2019-02-11 23:00:00,12,-0.17239534854888916,2019-02,night
2019-02-12 08:59:00,10,0.18796402215957642,2019-02,day
2019-02-12 09:00:00,37,-0.10183636844158173,2019-02,day
2019-02-12 09:01:00,38,-0.15838462114334106,2019-02,day
2019-02-12 09:02:00,37,-0.2900775074958801,2019-02,day
2019-02-12 09:03:00,37,-0.16497328877449036,2019-02,day
2019-02-12 09:04:00,37,-0.21631750464439392,2019-02,day
2019-02-12 09:05:00,37,-0.057678818702697754,2019-02,day
2019-02-12 09:06:00,37,-0.015965677797794342,2019-02,day
2019-02-12 09:07:00,38,-0.06579334288835526,2019-02,day
2019-02-12 09:08:00,39,-0.012137504294514656,2019-02,day
2019-02-12 09:09:00,39,-0.19554612040519714,2019-02,day
2019-02-12 09:10:00,39,-0.29715755581855774,2019-02,day
2019-02-12 09:11:00,39,-0.09437903761863708,2019-02,day
2019-02-12 09:12:00,39,-0.1037222146987915,2019-02,day
2019-02-12 09:13:00,39,-0.19975702464580536,2019-02,day
2019-02-12 09:14:00,39,-0.348131000995636,2019-02,day
2019-02-12 09:15:00,39,-0.11051325500011444,2019-02,day
2019-02-12 09:16:00,39,-0.006705984938889742,2019-02,day
2019-02-12 09:17:00,39,-0.06509843468666077,2019-02,day
2019-02-12 09:18:00,39,-0.07791762053966522,2019-02,day
2019-02-12 09:19:00,39,0.00947549194097519,2019-02,day
2019-02-12 09:20:00,39,-0.2874721586704254,2019-02,day
2019-02-12 09:21:00,39,-0.06202942505478859,2019-02,day
2019-02-12 09:22:00,39,-0.12874574959278107,2019-02,day
2019-02-12 09:23:00,39,0.01560088712722063,2019-02,day
2019-02-12 09:24:00,39,0.0520717054605484,2019-02,day
2019-02-12 09:25:00,39,0.2410457879304886,2019-02,day
2019-02-12 09:26:00,39,0.11171462386846542,2019-02,day
2019-02-12 09:27:00,39,0.06519971042871475,2019-02,day
2019-02-12 09:28:00,39,0.2367190718650818,2019-02,day
2019-02-12 09:29:00,39,0.33187392354011536,2019-02,day
2019-02-12 09:30:00,39,0.28224700689315796,2019-02,day
2019-02-12 09:31:00,39,0.15310995280742645,2019-02,day
2019-02-12 09:32:00,39,0.018476078286767006,2019-02,day
2019-02-12 09:33:00,39,0.02745184116065502,2019-02,day
2019-02-12 09:34:00,39,0.018958602100610733,2019-02,day
2019-02-12 09:35:00,39,0.2855382561683655,2019-02,day
2019-02-12 09:36:00,39,-0.06659387797117233,2019-02,day
2019-02-12 09:37:00,38,-0.2522532641887665,2019-02,day
2019-02-12 09:38:00,39,0.2276117205619812,2019-02,day
2019-02-12 09:39:00,39,0.4557255208492279,2019-02,day
2019-02-12 09:40:00,39,0.29730865359306335,2019-02,day
2019-02-12 09:41:00,39,0.39778760075569153,2019-02,day
2019-02-12 09:42:00,39,0.1899593025445938,2019-02,day
2019-02-12 09:43:00,39,0.3043229579925537,2019-02,day
2019-02-12 09:44:00,39,-0.26058804988861084,2019-02,day
2019-02-12 09:45:00,39,0.17707569897174835,2019-02,day
2019-02-12 09:46:00,39,0.11147083342075348,2019-02,day
2019-02-12 09:47:00,38,0.3346221446990967,2019-02,day
2019-02-12 09:48:00,39,0.306039422750473,2019-02,day
2019-02-12 09:49:00,39,0.17764370143413544,2019-02,day
2019-02-12 09:50:00,39,0.3907279074192047,2019-02,day
2019-02-12 09:51:00,39,0.3779587745666504,2019-02,day
2019-02-12 09:52:00,39,0.3553834855556488,2019-02,day
2019-02-12 09:53:00,39,0.3133656978607178,2019-02,day
2019-02-12 09:54:00,39,-0.051466964185237885,2019-02,day
2019-02-12 09:55:00,39,0.2958425283432007,2019-02,day
2019-02-12 09:56:00,39,0.11664585024118423,2019-02,day
2019-02-12 09:57:00,39,0.014690818265080452,2019-02,day
2019-02-12 09:58:00,39,0.30342239141464233,2019-02,day
2019-02-12 09:59:00,39,0.11017202585935593,2019-02,day
2019-02-12 10:00:00,40,0.40469130873680115,2019-02,day
2019-02-12 10:01:00,40,0.39487165212631226,2019-02,day
2019-02-12 10:02:00,40,0.2662336230278015,2019-02,day
2019-02-12 10:03:00,40,0.1672344207763672,2019-02,day
2019-02-12 10:04:00,39,0.18885070085525513,2019-02,day
2019-02-12 10:05:00,39,-0.13429902493953705,2019-02,day
2019-02-12 10:06:00,39,0.24273651838302612,2019-02,day
2019-02-12 10:07:00,39,-0.08469627797603607,2019-02,day
2019-02-12 10:08:00,39,0.2362179309129715,2019-02,day
2019-02-12 10:09:00,39,0.10381297022104263,2019-02,day
2019-02-12 10:10:00,39,0.2797084152698517,2019-02,day
2019-02-12 10:11:00,39,0.2764478325843811,2019-02,day
2019-02-12 10:12:00,38,0.1675424724817276,2019-02,day
2019-02-12 10:13:00,39,0.4050150513648987,2019-02,day
2019-02-12 10:14:00,39,0.404623419046402,2019-02,day
2019-02-12 10:30:00,39,0.2335035651922226,2019-02,day
2019-02-12 10:31:00,39,0.49410897493362427,2019-02,day
2019-02-12 10:32:00,39,0.4986322820186615,2019-02,day
2019-02-12 10:33:00,39,0.29429692029953003,2019-02,day
2019-02-12 10:34:00,39,0.20314593613147736,2019-02,day
