datetime,n,ic,month,session_type
2019-10-16 09:41:00,41,-0.07019423693418503,2019-10,day
2019-10-16 10:11:00,43,0.3971015512943268,2019-10,day
2019-10-16 10:55:00,40,-0.09751549363136292,2019-10,day
2019-10-16 13:54:00,43,0.3951285481452942,2019-10,day
2019-10-16 14:24:00,42,-0.11633723229169846,2019-10,day
2019-10-16 21:23:00,39,0.1167902797460556,2019-10,night
2019-10-16 21:53:00,37,0.09614459425210953,2019-10,night
2019-10-16 22:23:00,39,0.15082454681396484,2019-10,night
2019-10-16 22:53:00,17,0.42752379179000854,2019-10,night
2019-10-17 09:23:00,45,0.49618685245513916,2019-10,day
2019-10-17 09:53:00,46,0.16524958610534668,2019-10,day
2019-10-17 10:38:00,46,0.010666490532457829,2019-10,day
2019-10-17 13:37:00,45,0.3006021976470947,2019-10,day
2019-10-17 14:07:00,43,-0.03230894356966019,2019-10,day
2019-10-17 21:06:00,39,0.006803261116147041,2019-10,night
2019-10-17 21:36:00,37,0.07560282945632935,2019-10,night
2019-10-17 22:06:00,36,-0.23621465265750885,2019-10,night
2019-10-17 22:36:00,18,0.21899902820587158,2019-10,night
2019-10-18 09:06:00,45,0.10326527059078217,2019-10,day
2019-10-18 09:36:00,45,-0.09235841035842896,2019-10,day
2019-10-18 10:06:00,42,-0.03911873325705528,2019-10,day
2019-10-18 10:51:00,41,-0.00869238842278719,2019-10,day
2019-10-18 13:51:00,45,0.10349209606647491,2019-10,day
2019-10-18 14:21:00,41,0.07112717628479004,2019-10,day
2019-10-18 21:20:00,38,0.6189754009246826,2019-10,night
2019-10-18 21:50:00,38,0.01625005528330803,2019-10,night
2019-10-18 22:20:00,36,0.2515627443790436,2019-10,night
2019-10-18 22:50:00,18,0.21101589500904083,2019-10,night
2019-10-21 09:20:00,45,0.31272023916244507,2019-10,day
2019-10-21 09:50:00,46,0.16299286484718323,2019-10,day
2019-10-21 10:34:00,45,0.1053059920668602,2019-10,day
2019-10-21 13:33:00,44,-0.0807042121887207,2019-10,day
2019-10-21 14:03:00,43,-0.06713653355836868,2019-10,day
2019-10-21 21:02:00,39,0.1673193722963333,2019-10,night
2019-10-21 21:32:00,38,0.03791975602507591,2019-10,night
2019-10-21 22:02:00,38,0.06078513339161873,2019-10,night
2019-10-21 22:32:00,16,0.17757096886634827,2019-10,night
2019-10-22 09:02:00,46,0.03989997133612633,2019-10,day
2019-10-22 09:32:00,47,0.21816042065620422,2019-10,day
2019-10-22 10:02:00,45,0.01608699932694435,2019-10,day
2019-10-22 10:47:00,44,-0.12350839376449585,2019-10,day
2019-10-22 13:47:00,43,0.08765163272619247,2019-10,day
2019-10-22 14:17:00,42,0.1851673424243927,2019-10,day
2019-10-22 21:16:00,37,-0.051562387496232986,2019-10,night
2019-10-22 21:46:00,37,0.33128735423088074,2019-10,night
2019-10-22 22:16:00,37,-4.275052560842596e-05,2019-10,night
2019-10-22 22:46:00,18,0.2068910449743271,2019-10,night
2019-10-23 09:16:00,45,-0.10278605669736862,2019-10,day
2019-10-23 09:46:00,44,0.21621954441070557,2019-10,day
2019-10-23 10:31:00,43,-0.1633584052324295,2019-10,day
2019-10-23 13:30:00,44,-0.13569091260433197,2019-10,day
2019-10-23 14:00:00,44,0.033699385821819305,2019-10,day
2019-10-23 14:30:00,29,-0.06543827801942825,2019-10,day
2019-10-23 21:29:00,38,-0.05290382355451584,2019-10,night
2019-10-23 21:59:00,37,0.22579775750637054,2019-10,night
2019-10-23 22:29:00,35,-0.03599550202488899,2019-10,night
2019-10-23 22:59:00,17,-0.15865592658519745,2019-10,night
2019-10-24 09:29:00,44,0.2793337106704712,2019-10,day
2019-10-24 09:59:00,43,0.26290684938430786,2019-10,day
2019-10-24 10:44:00,43,-0.3864991068840027,2019-10,day
2019-10-24 13:44:00,40,0.3575875163078308,2019-10,day
2019-10-24 14:14:00,42,-0.23714770376682281,2019-10,day
2019-10-24 21:13:00,37,-0.07432850450277328,2019-10,night
2019-10-24 21:43:00,36,0.03392866626381874,2019-10,night
2019-10-24 22:13:00,36,0.11786261200904846,2019-10,night
2019-10-24 22:43:00,17,0.08458896726369858,2019-10,night
2019-10-25 09:13:00,43,0.15340138971805573,2019-10,day
2019-10-25 09:43:00,41,0.531308650970459,2019-10,day
2019-10-25 10:13:00,43,-0.08259525895118713,2019-10,day
2019-10-25 10:58:00,40,-0.09390294551849365,2019-10,day
2019-10-25 13:57:00,43,0.06478791683912277,2019-10,day
2019-10-25 14:27:00,41,-0.14201466739177704,2019-10,day
2019-10-25 21:26:00,37,0.14496712386608124,2019-10,night
2019-10-25 21:56:00,37,0.1769990473985672,2019-10,night
2019-10-25 22:26:00,36,-0.11880377680063248,2019-10,night
2019-10-25 22:56:00,18,0.1757122129201889,2019-10,night
2019-10-28 09:26:00,45,0.368570476770401,2019-10,day
2019-10-28 09:56:00,45,0.04698316007852554,2019-10,day
2019-10-28 10:40:00,45,0.004132008645683527,2019-10,day
2019-10-28 13:39:00,46,0.834353506565094,2019-10,day
2019-10-28 14:09:00,46,-0.06393463164567947,2019-10,day
2019-10-28 21:08:00,39,0.3166612982749939,2019-10,night
2019-10-28 21:38:00,38,0.38821321725845337,2019-10,night
2019-10-28 22:08:00,37,-0.1682225614786148,2019-10,night
2019-10-28 22:38:00,18,0.5048109292984009,2019-10,night
2019-10-29 09:08:00,42,-0.2013673037290573,2019-10,day
2019-10-29 09:38:00,43,-0.0017570529598742723,2019-10,day
2019-10-29 10:08:00,42,0.007476282771676779,2019-10,day
2019-10-29 10:53:00,44,-0.3292202949523926,2019-10,day
2019-10-29 13:52:00,43,0.6593874096870422,2019-10,day
2019-10-29 14:22:00,46,0.24543516337871552,2019-10,day
2019-10-29 21:21:00,39,0.14538706839084625,2019-10,night
2019-10-29 21:51:00,39,0.32851818203926086,2019-10,night
2019-10-29 22:21:00,37,-0.34841257333755493,2019-10,night
2019-10-29 22:51:00,18,-0.05285970866680145,2019-10,night
2019-10-30 09:21:00,41,0.27781519293785095,2019-10,day
2019-10-30 09:51:00,43,0.119589664041996,2019-10,day
2019-10-30 10:36:00,44,0.2960842251777649,2019-10,day
2019-10-30 13:36:00,42,0.5555262565612793,2019-10,day
2019-10-30 14:06:00,42,-0.28476259112358093,2019-10,day
2019-10-30 21:05:00,37,0.017820704728364944,2019-10,night
2019-10-30 21:35:00,38,0.02446458302438259,2019-10,night
2019-10-30 22:05:00,38,0.21050341427326202,2019-10,night
2019-10-30 22:35:00,15,0.2507442831993103,2019-10,night
2019-10-31 09:02:00,46,0.058844856917858124,2019-10,day
2019-10-31 09:32:00,45,-0.3141058087348938,2019-10,day
2019-10-31 10:02:00,44,0.13570460677146912,2019-10,day
2019-10-31 10:47:00,43,0.19454795122146606,2019-10,day
2019-10-31 13:46:00,42,-0.026207642629742622,2019-10,day
2019-10-31 14:16:00,42,0.05812355503439903,2019-10,day
2019-10-31 21:15:00,38,0.12357653677463531,2019-10,night
2019-10-31 21:45:00,38,0.27091184258461,2019-10,night
2019-10-31 22:15:00,37,0.07960119843482971,2019-10,night
2019-10-31 22:45:00,18,0.49507007002830505,2019-10,night
2019-11-01 09:15:00,44,0.08222158998250961,2019-11,day
2019-11-01 09:45:00,43,0.3233945369720459,2019-11,day
2019-11-01 10:30:00,43,0.0554954931139946,2019-11,day
2019-11-01 13:30:00,42,-0.07283972948789597,2019-11,day
2019-11-01 14:00:00,43,-0.026659425348043442,2019-11,day
2019-11-01 14:30:00,29,-0.09431225061416626,2019-11,day
2019-11-01 21:29:00,38,0.3053266406059265,2019-11,night
2019-11-01 21:59:00,38,0.29832375049591064,2019-11,night
2019-11-01 22:29:00,36,0.40764492750167847,2019-11,night
2019-11-01 22:59:00,17,0.334244042634964,2019-11,night
2019-11-04 09:29:00,46,0.0932069718837738,2019-11,day
2019-11-04 09:59:00,44,0.3524702489376068,2019-11,day
2019-11-04 10:44:00,43,0.1510223150253296,2019-11,day
2019-11-04 13:43:00,42,-0.02449568547308445,2019-11,day
2019-11-04 14:13:00,40,-0.21591101586818695,2019-11,day
2019-11-04 21:12:00,37,0.0413488931953907,2019-11,night
2019-11-04 21:42:00,36,0.08720161020755768,2019-11,night
2019-11-04 22:12:00,36,0.2705956995487213,2019-11,night
2019-11-04 22:42:00,17,-0.3456162214279175,2019-11,night
2019-11-05 09:12:00,42,0.034278180450201035,2019-11,day
2019-11-05 09:42:00,44,0.15470057725906372,2019-11,day
2019-11-05 10:12:00,41,-0.03635883331298828,2019-11,day
2019-11-05 10:57:00,37,0.1780497282743454,2019-11,day
2019-11-05 13:57:00,39,0.008646042086184025,2019-11,day
2019-11-05 14:27:00,40,0.3078191578388214,2019-11,day
2019-11-05 21:26:00,37,0.08797051012516022,2019-11,night
2019-11-05 21:56:00,37,0.25194185972213745,2019-11,night
2019-11-05 22:26:00,36,0.03280266001820564,2019-11,night
2019-11-05 22:56:00,15,0.050003815442323685,2019-11,night
2019-11-06 09:26:00,40,-0.21481181681156158,2019-11,day
2019-11-06 09:56:00,42,-0.12237407267093658,2019-11,day
2019-11-06 10:40:00,41,0.035321153700351715,2019-11,day
2019-11-06 13:39:00,42,-0.1552928388118744,2019-11,day
2019-11-06 14:09:00,41,0.2851094603538513,2019-11,day
2019-11-06 21:08:00,38,0.05115588381886482,2019-11,night
2019-11-06 21:38:00,35,0.4746001958847046,2019-11,night
2019-11-06 22:08:00,38,-0.1147283986210823,2019-11,night
2019-11-06 22:38:00,18,-0.10914643853902817,2019-11,night
2019-11-07 09:08:00,42,-0.16511370241641998,2019-11,day
2019-11-07 09:38:00,43,0.016883516684174538,2019-11,day
2019-11-07 10:08:00,40,0.14023202657699585,2019-11,day
2019-11-07 10:53:00,39,0.20108258724212646,2019-11,day
2019-11-07 13:52:00,43,0.25289639830589294,2019-11,day
2019-11-07 14:22:00,44,0.13840748369693756,2019-11,day
2019-11-07 21:21:00,37,-0.28509190678596497,2019-11,night
2019-11-07 21:51:00,36,-0.1069725751876831,2019-11,night
2019-11-07 22:21:00,34,0.14453740417957306,2019-11,night
2019-11-07 22:51:00,16,0.005375534296035767,2019-11,night
2019-11-08 09:09:00,42,0.10910654067993164,2019-11,day
2019-11-08 09:39:00,42,0.029548171907663345,2019-11,day
2019-11-08 10:09:00,42,0.18762046098709106,2019-11,day
2019-11-08 10:54:00,42,0.18049348890781403,2019-11,day
2019-11-08 13:54:00,43,-0.14966082572937012,2019-11,day
2019-11-08 14:24:00,43,0.038601357489824295,2019-11,day
2019-11-08 21:23:00,36,0.10984991490840912,2019-11,night
2019-11-08 21:53:00,37,-0.162786602973938,2019-11,night
2019-11-08 22:23:00,37,-0.1319250464439392,2019-11,night
2019-11-08 22:53:00,16,-0.23644757270812988,2019-11,night
2019-11-11 09:23:00,44,-0.04129418358206749,2019-11,day
2019-11-11 09:53:00,44,0.23486870527267456,2019-11,day
2019-11-11 10:38:00,43,0.1720104068517685,2019-11,day
2019-11-11 13:37:00,45,0.09746906906366348,2019-11,day
2019-11-11 14:07:00,44,-0.08464498072862625,2019-11,day
2019-11-11 21:06:00,38,-0.037262141704559326,2019-11,night
2019-11-11 21:36:00,37,-0.06831244379281998,2019-11,night
2019-11-11 22:06:00,37,-0.06592684984207153,2019-11,night
2019-11-11 22:36:00,17,-0.23437437415122986,2019-11,night
2019-11-12 09:06:00,44,0.20994967222213745,2019-11,day
2019-11-12 09:36:00,44,0.3408527374267578,2019-11,day
2019-11-12 10:06:00,44,0.25134119391441345,2019-11,day
2019-11-12 10:51:00,43,0.28032588958740234,2019-11,day
2019-11-12 13:51:00,44,0.09704392403364182,2019-11,day
2019-11-12 14:21:00,44,-0.05412159487605095,2019-11,day
2019-11-12 21:20:00,38,0.20459264516830444,2019-11,night
2019-11-12 21:50:00,37,0.11262276023626328,2019-11,night
2019-11-12 22:20:00,37,0.3522835671901703,2019-11,night
2019-11-12 22:50:00,17,-0.03198235109448433,2019-11,night
2019-11-13 09:03:00,43,-0.08349424600601196,2019-11,day
2019-11-13 09:33:00,43,0.32267633080482483,2019-11,day
2019-11-13 10:03:00,42,0.2914190888404846,2019-11,day
2019-11-13 10:48:00,41,0.0356559157371521,2019-11,day
2019-11-13 13:47:00,40,0.2235935777425766,2019-11,day
2019-11-13 14:17:00,43,0.0033233214635401964,2019-11,day
2019-11-13 21:16:00,36,0.04861433431506157,2019-11,night
2019-11-13 21:46:00,36,0.27290552854537964,2019-11,night
2019-11-13 22:16:00,34,0.08377265185117722,2019-11,night
2019-11-13 22:46:00,18,-0.010161049664020538,2019-11,night
2019-11-14 09:16:00,43,0.17208558320999146,2019-11,day
2019-11-14 09:46:00,39,0.26463139057159424,2019-11,day
2019-11-14 10:30:00,40,-0.04906719550490379,2019-11,day
2019-11-14 13:30:00,43,0.19221392273902893,2019-11,day
2019-11-14 14:00:00,42,0.22315095365047455,2019-11,day
2019-11-14 14:30:00,29,0.14597904682159424,2019-11,day
2019-11-14 21:29:00,37,-0.08307300508022308,2019-11,night
2019-11-14 21:59:00,38,0.2535345256328583,2019-11,night
2019-11-14 22:29:00,38,-0.2944263815879822,2019-11,night
2019-11-14 22:59:00,16,0.272159218788147,2019-11,night
2019-11-15 09:13:00,46,-0.19380934536457062,2019-11,day
2019-11-15 09:43:00,45,-0.2177664190530777,2019-11,day
2019-11-15 10:13:00,44,-0.1622249186038971,2019-11,day
2019-11-15 10:58:00,42,-0.1082208976149559,2019-11,day
2019-11-15 13:57:00,42,-0.2501010298728943,2019-11,day
2019-11-15 14:27:00,42,-0.07135114073753357,2019-11,day
2019-11-15 21:26:00,35,0.27634331583976746,2019-11,night
2019-11-15 21:56:00,35,0.479094535112381,2019-11,night
2019-11-15 22:26:00,36,-0.06498096138238907,2019-11,night
2019-11-15 22:56:00,16,0.15227562189102173,2019-11,night
2019-11-18 09:26:00,45,-0.2173222452402115,2019-11,day
2019-11-18 09:56:00,45,-0.05883152782917023,2019-11,day
2019-11-18 10:40:00,44,0.03403021767735481,2019-11,day
2019-11-18 13:39:00,46,0.03340437635779381,2019-11,day
2019-11-18 14:09:00,45,0.1504068523645401,2019-11,day
2019-11-18 21:08:00,40,0.25682586431503296,2019-11,night
2019-11-18 21:38:00,39,0.01062016561627388,2019-11,night
2019-11-18 22:08:00,37,-0.23721051216125488,2019-11,night
2019-11-18 22:38:00,17,-0.04417945444583893,2019-11,night
2019-11-19 09:08:00,44,-0.13053001463413239,2019-11,day
2019-11-19 09:38:00,43,0.2704850733280182,2019-11,day
2019-11-19 10:08:00,43,0.14515943825244904,2019-11,day
2019-11-19 10:53:00,41,0.15155786275863647,2019-11,day
2019-11-19 13:53:00,40,-0.03256545588374138,2019-11,day
2019-11-19 14:23:00,39,0.17454050481319427,2019-11,day
2019-11-19 21:22:00,37,-0.3623601496219635,2019-11,night
2019-11-19 21:52:00,35,0.09372475743293762,2019-11,night
2019-11-19 22:22:00,35,-0.547881543636322,2019-11,night
2019-11-19 22:52:00,15,0.10138608515262604,2019-11,night
2019-11-20 09:22:00,41,0.04095342010259628,2019-11,day
2019-11-20 09:52:00,41,0.064256452023983,2019-11,day
2019-11-20 10:36:00,41,0.014984162524342537,2019-11,day
2019-11-20 13:36:00,42,0.04875617474317551,2019-11,day
2019-11-20 14:06:00,41,-0.06867722421884537,2019-11,day
2019-11-20 21:05:00,40,0.24300286173820496,2019-11,night
2019-11-20 21:35:00,39,0.28640076518058777,2019-11,night
2019-11-20 22:05:00,38,-0.030013101175427437,2019-11,night
2019-11-20 22:35:00,18,-0.10765532404184341,2019-11,night
2019-11-20 23:08:00,10,-0.10438185185194016,2019-11,night
2019-11-21 09:15:00,43,0.017688028514385223,2019-11,day
2019-11-21 09:45:00,45,0.1641666293144226,2019-11,day
2019-11-21 10:30:00,44,-0.16025470197200775,2019-11,day
2019-11-21 11:00:00,11,0.13891707360744476,2019-11,day
2019-11-21 13:59:00,45,0.0406264029443264,2019-11,day
2019-11-21 14:29:00,43,0.08586449176073074,2019-11,day
2019-11-21 21:28:00,38,-0.2324172854423523,2019-11,night
2019-11-21 21:58:00,40,0.026795584708452225,2019-11,night
2019-11-21 22:28:00,38,0.5008236765861511,2019-11,night
2019-11-21 22:58:00,17,0.17122229933738708,2019-11,night
2019-11-22 09:28:00,44,-0.25343960523605347,2019-11,day
2019-11-22 09:58:00,45,-0.10913197696208954,2019-11,day
2019-11-22 10:43:00,43,0.2876132130622864,2019-11,day
2019-11-22 13:43:00,44,0.1504608392715454,2019-11,day
2019-11-22 14:13:00,42,0.14284487068653107,2019-11,day
2019-11-22 21:12:00,38,0.13188417255878448,2019-11,night
2019-11-22 21:42:00,36,0.19236020743846893,2019-11,night
2019-11-22 22:12:00,37,0.018327463418245316,2019-11,night
2019-11-22 22:42:00,18,0.09292600303888321,2019-11,night
2019-11-25 09:12:00,43,0.5445254445075989,2019-11,day
2019-11-25 09:42:00,43,0.07640047371387482,2019-11,day
2019-11-25 10:12:00,43,0.15272238850593567,2019-11,day
2019-11-25 10:56:00,41,-0.06573730707168579,2019-11,day
2019-11-25 13:55:00,43,0.020955771207809448,2019-11,day
2019-11-25 14:25:00,43,0.05019257590174675,2019-11,day
2019-11-25 21:24:00,36,0.014669994823634624,2019-11,night
2019-11-25 21:54:00,38,0.07082867622375488,2019-11,night
2019-11-25 22:24:00,37,0.2924715280532837,2019-11,night
2019-11-25 22:54:00,18,0.27066683769226074,2019-11,night
2019-11-26 09:20:00,43,-0.2435922771692276,2019-11,day
2019-11-26 09:50:00,42,-0.16761058568954468,2019-11,day
2019-11-26 10:35:00,40,-0.028429197147488594,2019-11,day
2019-11-26 13:34:00,40,0.21467550098896027,2019-11,day
2019-11-26 14:04:00,41,-0.12065626680850983,2019-11,day
2019-11-26 21:03:00,36,0.5511946082115173,2019-11,night
2019-11-26 21:33:00,35,0.06178317591547966,2019-11,night
2019-11-26 22:03:00,36,-0.16713686287403107,2019-11,night
2019-11-26 22:33:00,17,0.2718040347099304,2019-11,night
2019-11-27 09:03:00,43,0.17430099844932556,2019-11,day
2019-11-27 09:33:00,42,-0.11998365074396133,2019-11,day
2019-11-27 10:03:00,42,-0.11631284654140472,2019-11,day
2019-11-27 10:47:00,38,-0.19838973879814148,2019-11,day
2019-11-27 13:46:00,41,-0.02017100527882576,2019-11,day
2019-11-27 14:16:00,39,0.04398539289832115,2019-11,day
2019-11-27 21:15:00,36,-0.25509098172187805,2019-11,night
2019-11-27 21:45:00,36,0.21594811975955963,2019-11,night
2019-11-27 22:15:00,35,-0.015863405540585518,2019-11,night
2019-11-27 22:45:00,16,0.2208481729030609,2019-11,night
2019-11-27 23:22:00,10,-0.18565936386585236,2019-11,night
2019-11-28 09:22:00,44,-0.06532269716262817,2019-11,day
2019-11-28 09:52:00,42,0.12949538230895996,2019-11,day
2019-11-28 10:37:00,42,0.21284742653369904,2019-11,day
2019-11-28 13:37:00,43,0.22080451250076294,2019-11,day
2019-11-28 14:07:00,41,0.11127251386642456,2019-11,day
2019-11-28 21:06:00,39,0.34095466136932373,2019-11,night
2019-11-28 21:36:00,38,-0.2876710593700409,2019-11,night
2019-11-28 22:06:00,37,-0.15660691261291504,2019-11,night
2019-11-28 22:36:00,15,0.05188734084367752,2019-11,night
2019-11-29 09:06:00,40,-0.05276758223772049,2019-11,day
2019-11-29 09:36:00,40,0.049312956631183624,2019-11,day
2019-11-29 10:06:00,41,0.23393413424491882,2019-11,day
2019-11-29 10:51:00,38,0.11463797092437744,2019-11,day
2019-11-29 13:51:00,41,0.20512604713439941,2019-11,day
2019-11-29 14:21:00,39,0.15435123443603516,2019-11,day
2019-11-29 21:20:00,37,0.2691011130809784,2019-11,night
2019-11-29 21:50:00,39,-0.03894435241818428,2019-11,night
2019-11-29 22:20:00,35,-0.09561817348003387,2019-11,night
2019-11-29 22:50:00,16,-0.5536080002784729,2019-11,night
2019-12-02 09:20:00,44,0.2019922137260437,2019-12,day
2019-12-02 09:50:00,45,0.012563495896756649,2019-12,day
2019-12-02 10:35:00,42,0.09238820523023605,2019-12,day
2019-12-02 13:34:00,45,0.16080643236637115,2019-12,day
2019-12-02 14:04:00,43,-0.11156074702739716,2019-12,day
2019-12-02 21:03:00,38,0.11976436525583267,2019-12,night
2019-12-02 21:33:00,38,-0.126698836684227,2019-12,night
2019-12-02 22:03:00,37,0.16704681515693665,2019-12,night
2019-12-02 22:33:00,16,0.17802445590496063,2019-12,night
2019-12-02 23:04:00,10,0.29367077350616455,2019-12,night
2019-12-03 09:18:00,42,0.18463923037052155,2019-12,day
2019-12-03 09:48:00,42,-0.15026575326919556,2019-12,day
2019-12-03 10:33:00,42,-0.004298036452382803,2019-12,day
2019-12-03 13:33:00,40,0.01673457771539688,2019-12,day
2019-12-03 14:03:00,40,-0.20300497114658356,2019-12,day
2019-12-03 21:02:00,36,0.1307268738746643,2019-12,night
2019-12-03 21:32:00,38,0.24523796141147614,2019-12,night
2019-12-03 22:02:00,35,0.31932079792022705,2019-12,night
2019-12-03 22:32:00,15,-0.11504489928483963,2019-12,night
2019-12-04 09:02:00,44,-0.10175960510969162,2019-12,day
2019-12-04 09:32:00,44,-0.09299463778734207,2019-12,day
2019-12-04 10:02:00,46,-0.014615466818213463,2019-12,day
2019-12-04 10:46:00,43,0.2663719654083252,2019-12,day
2019-12-04 13:46:00,42,-0.14164826273918152,2019-12,day
2019-12-04 14:16:00,40,0.14702744781970978,2019-12,day
2019-12-04 21:15:00,37,0.36635836958885193,2019-12,night
2019-12-04 21:45:00,36,0.1234482005238533,2019-12,night
2019-12-04 22:15:00,34,0.1682601124048233,2019-12,night
2019-12-04 22:45:00,16,-0.010393960401415825,2019-12,night
2019-12-05 09:15:00,46,-0.17201106250286102,2019-12,day
2019-12-05 09:45:00,45,-0.29282253980636597,2019-12,day
2019-12-05 10:30:00,46,-0.01453289296478033,2019-12,day
2019-12-05 13:30:00,46,0.0400586761534214,2019-12,day
2019-12-05 14:00:00,45,0.5466256737709045,2019-12,day
2019-12-05 14:30:00,30,0.07392885535955429,2019-12,day
2019-12-05 21:29:00,38,0.13638977706432343,2019-12,night
2019-12-05 21:59:00,37,0.4909924268722534,2019-12,night
2019-12-05 22:29:00,34,0.03601378574967384,2019-12,night
2019-12-05 22:59:00,15,0.08560145646333694,2019-12,night
2019-12-06 09:29:00,41,-0.1733757108449936,2019-12,day
2019-12-06 09:59:00,40,0.22146718204021454,2019-12,day
2019-12-06 10:44:00,37,0.10601555556058884,2019-12,day
2019-12-06 13:43:00,40,0.530813455581665,2019-12,day
2019-12-06 14:13:00,38,0.1220657154917717,2019-12,day
2019-12-06 21:12:00,36,0.297257661819458,2019-12,night
2019-12-06 21:42:00,37,-0.10185809433460236,2019-12,night
2019-12-06 22:12:00,35,-0.02270607091486454,2019-12,night
2019-12-06 22:42:00,16,0.07684928923845291,2019-12,night
2019-12-09 09:12:00,42,0.054010290652513504,2019-12,day
2019-12-09 09:42:00,42,0.05301894247531891,2019-12,day
2019-12-09 10:12:00,42,0.34690457582473755,2019-12,day
2019-12-09 10:56:00,39,0.5004265904426575,2019-12,day
2019-12-09 13:55:00,43,0.038024093955755234,2019-12,day
2019-12-09 14:25:00,43,0.1169389933347702,2019-12,day
2019-12-09 21:24:00,39,0.3984461724758148,2019-12,night
2019-12-09 21:54:00,39,0.3893924653530121,2019-12,night
2019-12-09 22:24:00,37,0.01536705531179905,2019-12,night
2019-12-09 22:54:00,18,-0.26596078276634216,2019-12,night
2019-12-10 09:20:00,45,0.06233111768960953,2019-12,day
2019-12-10 09:50:00,43,-0.03324009105563164,2019-12,day
2019-12-10 10:35:00,44,0.19535231590270996,2019-12,day
2019-12-10 13:34:00,44,-0.0163235142827034,2019-12,day
2019-12-10 14:04:00,44,-0.016032036393880844,2019-12,day
2019-12-10 21:03:00,35,-0.10772247612476349,2019-12,night
2019-12-10 21:33:00,37,-0.1796586513519287,2019-12,night
2019-12-10 22:03:00,35,0.08659780770540237,2019-12,night
2019-12-10 22:33:00,14,0.0591653473675251,2019-12,night
2019-12-11 09:03:00,40,0.4724227786064148,2019-12,day
2019-12-11 09:33:00,43,0.14178945124149323,2019-12,day
2019-12-11 10:03:00,43,-0.019922740757465363,2019-12,day
2019-12-11 10:48:00,42,0.023042090237140656,2019-12,day
2019-12-11 13:47:00,44,0.5070255398750305,2019-12,day
2019-12-11 14:17:00,42,-0.018545547500252724,2019-12,day
2019-12-11 21:16:00,36,-0.12673287093639374,2019-12,night
2019-12-11 21:46:00,36,-0.11791548132896423,2019-12,night
2019-12-11 22:16:00,33,-0.2471497654914856,2019-12,night
2019-12-12 09:15:00,42,0.25049978494644165,2019-12,day
2019-12-12 09:45:00,42,0.2641826868057251,2019-12,day
2019-12-12 10:30:00,40,0.184211865067482,2019-12,day
2019-12-12 13:30:00,40,-0.0008969651535153389,2019-12,day
2019-12-12 14:00:00,39,0.10249602794647217,2019-12,day
2019-12-12 14:30:00,27,-0.13760967552661896,2019-12,day
2019-12-12 21:29:00,35,0.1415976881980896,2019-12,night
2019-12-12 21:59:00,36,0.13464462757110596,2019-12,night
2019-12-12 22:29:00,34,-0.048560723662376404,2019-12,night
2019-12-13 09:28:00,46,0.11064337193965912,2019-12,day
2019-12-13 09:58:00,45,-0.12827825546264648,2019-12,day
2019-12-13 10:42:00,46,0.19028861820697784,2019-12,day
2019-12-13 13:41:00,44,-0.08263512700796127,2019-12,day
2019-12-13 14:11:00,43,0.02921166829764843,2019-12,day
2019-12-13 21:10:00,37,-0.07512452453374863,2019-12,night
2019-12-13 21:40:00,35,-0.25692620873451233,2019-12,night
2019-12-13 22:10:00,34,-0.3372475802898407,2019-12,night
2019-12-16 09:09:00,45,0.2707441449165344,2019-12,day
2019-12-16 09:39:00,44,0.045201823115348816,2019-12,day
2019-12-16 10:09:00,44,-0.14904595911502838,2019-12,day
2019-12-16 10:53:00,43,-0.2231990247964859,2019-12,day
2019-12-16 13:52:00,44,-0.11861394345760345,2019-12,day
2019-12-16 14:22:00,43,-0.03111288510262966,2019-12,day
2019-12-16 21:21:00,38,0.12089470773935318,2019-12,night
2019-12-16 21:51:00,39,-0.25619256496429443,2019-12,night
2019-12-16 22:21:00,35,0.4531344473361969,2019-12,night
2019-12-17 09:20:00,45,0.1320299357175827,2019-12,day
2019-12-17 09:50:00,44,-0.09388721734285355,2019-12,day
2019-12-17 10:35:00,45,0.12675441801548004,2019-12,day
2019-12-17 13:35:00,44,0.21727053821086884,2019-12,day
2019-12-17 14:05:00,46,0.33987995982170105,2019-12,day
2019-12-17 21:04:00,38,-0.07919949293136597,2019-12,night
2019-12-17 21:34:00,37,0.24197959899902344,2019-12,night
2019-12-17 22:04:00,35,0.08723697811365128,2019-12,night
2019-12-17 22:34:00,10,0.31176966428756714,2019-12,night
2019-12-18 09:00:00,44,-0.08916635066270828,2019-12,day
2019-12-18 09:30:00,43,0.0017624698812142015,2019-12,day
2019-12-18 10:00:00,42,0.23741285502910614,2019-12,day
2019-12-18 10:45:00,41,0.17721523344516754,2019-12,day
2019-12-18 13:45:00,43,-0.3517124056816101,2019-12,day
2019-12-18 14:15:00,44,0.0075752995908260345,2019-12,day
2019-12-18 21:14:00,38,0.03409549593925476,2019-12,night
2019-12-18 21:44:00,38,0.008747882209718227,2019-12,night
2019-12-18 22:14:00,34,0.29599785804748535,2019-12,night
2019-12-18 22:51:00,10,0.07234372198581696,2019-12,night
2019-12-19 09:04:00,43,0.20785368978977203,2019-12,day
2019-12-19 09:34:00,43,-0.07308639585971832,2019-12,day
2019-12-19 10:04:00,45,-0.1037144809961319,2019-12,day
2019-12-19 10:48:00,41,-0.08314476907253265,2019-12,day
2019-12-19 13:48:00,44,-0.16831983625888824,2019-12,day
2019-12-19 14:18:00,45,0.14113090932369232,2019-12,day
2019-12-19 21:17:00,41,0.43503525853157043,2019-12,night
